timestamp,volt_laser,volt_piezo,volt_ld
0.01228218,-1.91243e-05,8.19622045857464,0.0030942791717016075
0.01228718,3.18738e-05,8.197003143025078,0.0030938648421797764
0.01229218,9.56213e-05,8.197785827475515,0.003093450512657945
0.01229718,0.000165744,8.198568511925954,0.0030930361831361134
0.01230218,0.000242241,8.199351196376393,0.003092621853614282
0.01230718,0.000318738,8.200133880826831,0.0030922075240924505
0.01231218,0.00038886,8.20091656527727,0.003091793194570619
0.01231718,0.000452608,8.201699249727708,0.003091378865048788
0.01232218,0.000503606,8.202481934178147,0.0030909645355269564
0.01232718,0.000548229,8.203264618628584,0.0030905502060051254
0.01233218,0.000586477,8.204047303079022,0.003090135876483294
0.01233718,0.000611977,8.204829987529461,0.0030897215469614624
0.01234218,0.000624726,8.2056126719799,0.003089307217439631
0.01234718,0.000631101,8.206395356430338,0.0030888928879178
0.01235218,0.000631101,8.207178040880777,0.0030884785583959683
0.01235718,0.000605602,8.207960725331215,0.003088064228874137
0.01236218,0.000573728,8.208743409781654,0.0030876498993523058
0.01236718,0.000516355,8.209526094232093,0.0030872355698304743
0.01237218,0.000439858,8.210308778682531,0.003086821240308643
0.01237718,0.000344237,8.211091463132968,0.0030864069107868113
0.01238218,0.000235866,8.211874147583407,0.00308599258126498
0.01238718,0.000114746,8.212656832033845,0.0030855782517431487
0.01239218,-6.37476e-06,8.213439516484284,0.0030851639222213177
0.01239718,-0.00013387,8.214222200934723,0.003084749592699486
0.01240218,-0.000242241,8.215004885385161,0.0030843352631776547
0.01240718,-0.000331487,8.2157875698356,0.003083920933655823
0.01241218,-0.000395235,8.216570254286037,0.0030835066041339917
0.01241718,-0.000427109,8.217352938736475,0.0030830922746121602
0.01242218,-0.000433483,8.218135623186914,0.003082677945090329
0.01242718,-0.00040161,8.218918307637352,0.0030822636155684977
0.01243218,-0.000337862,8.219700992087791,0.0030818492860466666
0.01243718,-0.000242241,8.22048367653823,0.003081434956524835
0.01244218,-0.000127495,8.221266360988668,0.0030810206270030036
0.01244718,0.0,8.222049045439107,0.003080606297481172
0.01245218,0.000127495,8.222831729889545,0.0030801919679593406
