freq_confoc,freq_non_confoc,volt_laser
5196200774.728445,5185804949.193162,0.0035698544
5196394664.754064,5185998424.299303,0.0035698544
5196588556.737236,5186191901.370581,0.0035698544
5196782450.677965,5186385380.406996,0.0007809098
5196976346.576247,5186578861.408549,0.0004090503
5197170244.432085,5186772344.37524,0.0035698544
5197364144.245478,5186965829.30707,0.0035698544
5197558046.016425,5187159316.204036,0.0035698544
5197751949.744928,5187352805.06614,0.0035698544
5197945855.430985,5187546295.893383,0.0035698544
5198139763.074597,5187739788.685762,0.0007809098
5198333672.675764,5187933283.443279,0.0004090503
5198527584.234486,5188126780.165935,0.0035698544
5198721497.750762,5188320278.853727,0.0035698544
5198915413.224594,5188513779.506657,0.0007809098
5199109330.65598,5188707282.124725,-0.0023798943
5199303250.044921,5188900786.7079315,0.0004090503
5199497171.3914175,5189094293.256275,0.0007809098
5199691094.695468,5189287801.769756,0.0004090503
5199885019.957073,5189481312.248375,0.0035698544
5200078947.176234,5189674824.692132,0.0035698544
5200272876.352949,5189868339.101027,0.0007809098
5200466807.48722,5190061855.475059,0.0004090503
5200660740.579044,5190255373.814228,0.0007809098
5200854675.628425,5190448894.118536,0.0004090503
5201048612.635359,5190642416.387981,0.0007809098
5201242551.599849,5190835940.622564,0.0004090503
5201436492.5218935,5191029466.822285,0.006358799
5201630435.401493,5191222994.987144,0.0067306585
5201824380.2386465,5191416525.11714,0.0035698544
5202018327.033356,5191610057.212274,0.0035698544
5202212275.78562,5191803591.272545,0.0035698544
5202406226.495439,5191997127.297955,0.0035698544
5202600179.162811,5192190665.288502,0.0007809098
5202794133.78774,5192384205.244186,0.0004090503
5202988090.370223,5192577747.165009,0.0035698544
5203182048.910261,5192771291.050969,0.0035698544
5203376009.407854,5192964836.902066,0.0007809098
5203569971.863002,5193158384.718302,0.0004090503
5203763936.275704,5193351934.499676,0.0007809098
5203957902.645962,5193545486.246187,-0.0023798943
5204151870.973774,5193739039.957835,-0.0023798943
5204345841.259141,5193932595.634622,0.0004090503
5204539813.502063,5194126153.276546,0.0007809098
5204733787.702539,5194319712.883608,-0.0023798943
5204927763.860571,5194513274.455807,-0.0023798943
5205121741.976157,5194706837.993144,0.0004090503
5205315722.049299,5194900403.495619,0.0007809098
5205509704.079995,5195093970.963232,0.0004090503
5205703688.068246,5195287540.395983,0.0035698544
5205897674.014051,5195481111.79387,0.0035698544
5206091661.917413,5195674685.156897,0.0035698544
5206285651.778328,5195868260.48506,0.0007809098
5206479643.596798,5196061837.77836,0.0004090503
5206673637.372824,5196255417.036799,0.0035698544
5206867633.106403,5196448998.260376,0.0035698544
5207061630.797539,5196642581.449091,0.0035698544
5207255630.446228,5196836166.602942,0.0035698544
5207449632.052473,5197029753.721932,0.0035698544
5207643635.616272,5197223342.80606,0.0035698544
5207837641.137627,5197416933.855325,0.0007809098
5208031648.616536,5197610526.869728,-0.0023798943
5208225658.0529995,5197804121.849269,0.0004090503
5208419669.447019,5197997718.793947,0.0035698544
5208613682.798592,5198191317.703763,0.0035698544
5208807698.107721,5198384918.578716,0.0035698544
5209001715.374404,5198578521.418808,0.0035698544
5209195734.598642,5198772126.224037,0.0035698544
5209389755.780436,5198965732.994404,0.0035698544
5209583778.919783,5199159341.729909,0.006358799
5209777804.016686,5199352952.430552,0.0039417139
5209971831.071143,5199546565.096331,0.0004090503
5210165860.083156,5199740179.727249,0.0007809098
5210359891.052723,5199933796.323304,-0.0023798943
5210553923.979846,5200127414.884498,0.0004090503
5210747958.864522,5200321035.410828,0.0035698544
5210941995.706755,5200514657.902297,0.0035698544
5211136034.50654,5200708282.358903,0.0035698544
5211330075.263883,5200901908.780647,0.0035698544
5211524117.978779,5201095537.167528,0.0035698544
5211718162.65123,5201289167.519548,0.0035698544
5211912209.281236,5201482799.836705,0.0007809098
5212106257.868796,5201676434.1189995,-0.0023798943
5212300308.413912,5201870070.366432,0.0004090503
5212494360.916582,5202063708.579002,0.0035698544
5212688415.376808,5202257348.756711,0.0035698544
5212882471.794589,5202450990.899556,0.0035698544
5213076530.169924,5202644635.00754,0.0007809098
5213270590.502813,5202838281.080661,-0.0023798943
5213464652.793259,5203031929.118919,-0.0023798943
5213658717.041258,5203225579.122316,-0.0023798943
5213852783.246812,5203419231.09085,0.0004090503
5214046851.409922,5203612885.024523,0.0007809098
5214240921.530586,5203806540.923332,-0.0023798943
5214434993.608805,5204000198.787279,0.0004090503
5214629067.644579,5204193858.6163645,0.0007809098
5214823143.637907,5204387520.410587,-0.0023798943
5215017221.588791,5204581184.169948,0.0004090503
5215211301.497229,5204774849.894445,0.0035698544
5215405383.363222,5204968517.584082,0.0035698544
5215599467.18677,5205162187.238855,0.0035698544
5215793552.967874,5205355858.858767,0.0035698544
5215987640.706532,5205549532.443815,0.0035698544
5216181730.402743,5205743207.994002,0.0035698544
5216375822.056511,5205936885.509327,0.006358799
5216569915.667833,5206130564.989789,0.0067306585
5216764011.236711,5206324246.435389,0.0035698544
5216958108.763143,5206517929.846127,0.0035698544
5217152208.247129,5206711615.222002,0.0035698544
5217346309.688671,5206905302.563015,0.0035698544
5217540413.087768,5207098991.869165,0.0035698544
5217734518.444419,5207292683.140454,0.0035698544
5217928625.758625,5207486376.376881,0.0007809098
5218122735.030386,5207680071.578444,0.0004090503
5218316846.259702,5207873768.745146,0.0035698544
5218510959.446572,5208067467.876985,0.0035698544
5218705074.590999,5208261168.973962,0.0035698544
5218899191.692979,5208454872.036077,0.0035698544
5219093310.752514,5208648577.06333,0.0035698544
5219287431.769604,5208842284.055719,0.0007809098
5219481554.744249,5209035993.0132475,0.0004090503
5219675679.676449,5209229703.935913,0.0035698544
5219869806.566203,5209423416.823715,0.0035698544
5220063935.413513,5209617131.676657,0.0007809098
5220258066.218378,5209810848.494736,-0.0023798943
5220452198.980797,5210004567.277952,0.0004090503
5220646333.70077,5210198288.026306,0.0007809098
5220840470.3783,5210392010.739798,0.0004090503
5221034609.013384,5210585735.418427,0.0035698544
5221228749.606021,5210779462.062194,0.0035698544
5221422892.156216,5210973190.6711,0.0035698544
5221617036.663963,5211166921.245142,0.0007809098
5221811183.129267,5211360653.784323,0.0004090503
5222005331.552124,5211554388.288641,0.0007809098
5222199481.932537,5211748124.758097,0.0004090503
5222393634.270504,5211941863.19269,0.0035698544
5222587788.566027,5212135603.592421,0.0035698544
5222781944.819105,5212329345.957291,0.0035698544
5222976103.0297365,5212523090.287296,0.0035698544
5223170263.197924,5212716836.582441,0.0035698544
5223364425.323666,5212910584.842723,0.0007809098
5223558589.406962,5213104335.068144,0.0004090503
5223752755.447814,5213298087.258701,0.0007809098
5223946923.44622,5213491841.414396,-0.0023798943
5224141093.402182,5213685597.535229,0.0004090503
5224335265.315698,5213879355.621199,0.0035698544
5224529439.186769,5214073115.672308,0.0035698544
5224723615.015394,5214266877.688554,0.0007809098
5224917792.801575,5214460641.669937,0.0004090503
5225111972.54531,5214654407.616459,0.0035698544
5225306154.246601,5214848175.528118,0.0035698544
5225500337.905446,5215041945.404915,0.0035698544
5225694523.521846,5215235717.246849,0.0035698544
5225888711.0958,5215429491.053922,0.0007809098
5226082900.627311,5215623266.826132,0.0004090503
5226277092.116375,5215817044.563479,0.0007809098
5226471285.562994,5216010824.2659645,0.0004090503
5226665480.967169,5216204605.933588,0.0007809098
5226859678.328897,5216398389.566349,0.0004090503
5227053877.648181,5216592175.1642475,0.0035698544
5227248078.925019,5216785962.7272835,0.006358799
5227442282.159413,5216979752.255457,0.0039417139
5227636487.351362,5217173543.74877,0.0004090503
5227830694.500865,5217367337.207219,0.0035698544
5228024903.6079235,5217561132.630806,0.0035698544
5228219114.672537,5217754930.019531,0.0035698544
5228413327.694704,5217948729.373394,0.0035698544
5228607542.674427,5218142530.692393,0.0007809098
5228801759.611704,5218336333.976532,0.0004090503
5228995978.5065365,5218530139.225807,0.0035698544
5229190199.358924,5218723946.440221,0.0007809098
5229384422.168865,5218917755.619772,0.0004090503
5229578646.936363,5219111566.764461,0.0007809098
5229772873.661415,5219305379.874288,0.0004090503
5229967102.344021,5219499194.949252,0.0035698544
5230161332.984182,5219693011.989353,0.0035698544
5230355565.581899,5219886830.994593,0.0035698544
5230549800.13717,5220080651.964971,0.0035698544
5230744036.649996,5220274474.900486,0.0035698544
5230938275.120377,5220468299.801138,0.0035698544
5231132515.548312,5220662126.666929,0.0035698544
5231326757.933803,5220855955.497857,0.0007809098
5231521002.276848,5221049786.293923,0.0004090503
5231715248.577448,5221243619.055126,0.0035698544
5231909496.835604,5221437453.781467,0.0007809098
5232103747.051313,5221631290.472947,0.0004090503
5232297999.224578,5221825129.129563,0.0035698544
5232492253.355397,5222018969.751318,0.0035698544
5232686509.443771,5222212812.33821,0.0035698544
5232880767.489701,5222406656.890241,0.0035698544
5233075027.493185,5222600503.407408,0.0035698544
5233269289.454224,5222794351.889713,0.0035698544
5233463553.372818,5222988202.337156,0.0035698544
5233657819.248966,5223182054.749737,0.0035698544
5233852087.082669,5223375909.127455,0.0007809098
5234046356.873928,5223569765.470312,0.0031979949
5234240628.622742,5223763623.778306,0.0067306585
5234434902.329109,5223957484.051437,0.0035698544
5234629177.9930315,5224151346.289706,0.0035698544
5234823455.61451,5224345210.4931135,0.0007809098
5235017735.1935425,5224539076.661658,0.0004090503
5235212016.730129,5224732944.795341,0.0035698544
5235406300.224272,5224926814.894161,0.0035698544
5235600585.675969,5225120686.958118,0.0007809098
5235794873.08522,5225314560.987214,0.0004090503
5235989162.452027,5225508436.981447,0.0007809098
5236183453.776389,5225702314.940819,-0.0023798943
5236377747.058306,5225896194.865327,0.0004090503
5236572042.297777,5226090076.754973,0.0035698544
5236766339.494802,5226283960.609757,0.0035698544
5236960638.649384,5226477846.42968,0.0035698544
5237154939.76152,5226671734.214739,0.0007809098
5237349242.831211,5226865623.964936,0.0004090503
5237543547.858456,5227059515.680271,0.0035698544
5237737854.843256,5227253409.360744,0.0007809098
5237932163.785612,5227447305.006354,0.0004090503
5238126474.685522,5227641202.617103,0.0035698544
5238320787.542986,5227835102.192987,0.0035698544
5238515102.358006,5228029003.734012,0.0035698544
5238709419.130581,5228222907.240173,0.0007809098
5238903737.86071,5228416812.711472,0.0004090503
5239098058.548394,5228610720.147908,0.0035698544
5239292381.193633,5228804629.549482,0.0007809098
5239486705.796428,5228998540.916195,-0.0023798943
5239681032.356776,5229192454.248045,0.0004090503
5239875360.87468,5229386369.5450325,0.0007809098
5240069691.350138,5229580286.8071575,0.0004090503
5240264023.783152,5229774206.03442,0.0007809098
5240458358.173719,5229968127.226821,-0.0023798943
5240652694.521843,5230162050.384359,0.0004090503
5240847032.82752,5230355975.507035,0.0007809098
5241041373.090754,5230549902.59485,0.0004090503
5241235715.311541,5230743831.6478,0.0035698544
5241430059.489883,5230937762.66589,0.0035698544
5241624405.62578,5231131695.6491165,0.0035698544
5241818753.719233,5231325630.597482,0.0007809098
5242013103.770239,5231519567.510983,0.0004090503
5242207455.778801,5231713506.389624,0.0035698544
5242401809.744918,5231907447.233401,0.0007809098
5242596165.66859,5232101390.042316,-0.0023798943
5242790523.549816,5232295334.81637,0.0004090503
5242984883.388597,5232489281.555561,0.0035698544
5243179245.184933,5232683230.25989,0.0007809098
5243373608.938824,5232877180.929356,0.0004090503
5243567974.6502695,5233071133.563959,0.0035698544
5243762342.31927,5233265088.163702,0.0035698544
5243956711.945826,5233459044.72858,0.0035698544
5244151083.529936,5233653003.258598,0.0007809098
5244345457.071601,5233846963.753753,0.0004090503
5244539832.57082,5234040926.214046,0.0035698544
5244734210.0275955,5234234890.639476,0.0035698544
5244928589.441924,5234428857.030044,0.0007809098
5245122970.813809,5234622825.38575,-0.0023798943
5245317354.143249,5234816795.706593,0.0004090503
5245511739.430243,5235010767.992574,0.0035698544
5245706126.674791,5235204742.243692,0.0035698544
5245900515.876896,5235398718.4599495,0.0035698544
5246094907.036554,5235592696.641343,0.0035698544
5246289300.153768,5235786676.787875,0.0035698544
5246483695.228536,5235980658.899545,0.0035698544
5246678092.260859,5236174642.976353,0.0035698544
5246872491.250737,5236368629.018297,0.0035698544
5247066892.198171,5236562617.025381,0.0035698544
5247261295.103158,5236756606.997601,0.0035698544
5247455699.9657,5236950598.934959,0.0035698544
5247650106.785798,5237144592.837456,0.0035698544
5247844515.56345,5237338588.705089,0.0035698544
5248038926.298656,5237532586.53786,0.0035698544
5248233338.991419,5237726586.33577,0.0007809098
5248427753.641736,5237920588.098816,0.0004090503
5248622170.249607,5238114591.827001,0.0035698544
5248816588.815034,5238308597.520323,0.0007809098
5249011009.338016,5238502605.178782,0.0004090503
5249205431.818552,5238696614.80238,0.0035698544
5249399856.256642,5238890626.391115,0.0035698544
5249594282.652288,5239084639.944988,0.0007809098
5249788711.005489,5239278655.463999,0.0004090503
5249983141.316245,5239472672.948149,0.0035698544
5250177573.584555,5239666692.397434,0.0007809098
5250372007.810421,5239860713.811858,0.0004090503
5250566443.993841,5240054737.19142,0.0007809098
5250760882.134815,5240248762.5361185,-0.0023798943
5250955322.233345,5240442789.845956,0.0004090503
5251149764.28943,5240636819.120931,0.0035698544
5251344208.30307,5240830850.361043,0.0035698544
5251538654.274263,5241024883.566294,0.0035698544
5251733102.203012,5241218918.736681,0.0007809098
5251927552.089316,5241412955.872207,-0.0023798943
5252122003.933176,5241606994.97287,-0.0023798943
5252316457.73459,5241801036.038671,0.0031979949
5252510913.493558,5241995079.06961,0.0067306585
5252705371.210081,5242189124.065685,0.0035698544
5252899830.88416,5242383171.0269,0.0035698544
5253094292.515793,5242577219.953252,0.0035698544
5253288756.10498,5242771270.844742,0.0035698544
5253483221.651724,5242965323.701368,0.0035698544
5253677689.156021,5243159378.523134,0.0007809098
5253872158.617873,5243353435.310036,-0.0023798943
5254066630.037281,5243547494.062077,0.0004090503
5254261103.414243,5243741554.779255,0.0035698544
5254455578.74876,5243935617.461571,0.0035698544
5254650056.040832,5244129682.109024,0.0035698544
5254844535.290459,5244323748.721615,0.0035698544
5255039016.49764,5244517817.299344,0.0007809098
5255233499.662376,5244711887.842211,0.0031979949
5255427984.784667,5244905960.350215,0.0095196031
5255622471.864513,5245100034.823358,0.0095196031
5255816960.901915,5245294111.261637,0.0067306585
5256011451.896871,5245488189.665055,0.0035698544
5256205944.8493805,5245682270.033609,0.0035698544
5256400439.759446,5245876352.367303,0.0035698544
5256594936.627067,5246070436.666134,0.0007809098
5256789435.452242,5246264522.930102,-0.0023798943
5256983936.234972,5246458611.159208,0.0004090503
5257178438.975256,5246652701.353452,0.0007809098
5257372943.673096,5246846793.512834,-0.0023798943
5257567450.32849,5247040887.637352,0.0004090503
