freq_confoc,freq_non_confoc,volt_laser
6598447497.275961,6582092358.226835,0.0035698544
6598653973.875325,6582297336.407808,0.0035698544
6598860452.4091425,6582502316.479942,0.0035698544
6599066932.877411,6582707298.4432335,0.0035698544
6599273415.280131,6582912282.297684,0.0035698544
6599479899.617304,6583117268.043294,0.0007809098
6599686385.88893,6583322255.680063,0.0004090503
6599892874.095007,6583527245.207991,0.0035698544
6600099364.235537,6583732236.627077,0.0035698544
6600305856.310517,6583937229.937323,0.0035698544
6600512350.319951,6584142225.138726,0.0007809098
6600718846.263837,6584347222.23129,-0.0023798943
6600925344.142176,6584552221.2150135,0.0004090503
6601131843.954966,6584757222.089894,0.0035698544
6601338345.702208,6584962224.855934,0.0035698544
6601544849.3839035,6585167229.513134,0.0035698544
6601751355.000051,6585372236.061493,0.0035698544
6601957862.55065,6585577244.50101,0.0007809098
6602164372.0357,6585782254.831686,-0.0023798943
6602370883.455204,6585987267.053521,0.0004090503
6602577396.809159,6586192281.166515,0.0035698544
6602783912.0975685,6586397297.17067,0.0035698544
6602990429.320428,6586602315.065982,0.0035698544
6603196948.47774,6586807334.852453,0.0035698544
6603403469.569504,6587012356.530083,0.0035698544
6603609992.595722,6587217380.098873,0.0007809098
6603816517.556391,6587422405.558821,-0.0023798943
6604023044.451511,6587627432.909928,-0.0023798943
6604229573.281084,6587832462.152195,0.0004090503
6604436104.045109,6588037493.28562,0.0007809098
6604642636.743587,6588242526.310204,0.0004090503
6604849171.376517,6588447561.225946,0.0035698544
6605055707.943899,6588652598.032849,0.0035698544
6605262246.445734,6588857636.730909,0.0035698544
6605468786.882019,6589062677.320129,0.0007809098
6605675329.252758,6589267719.80051,-0.0023798943
6605881873.557949,6589472764.172048,0.0004090503
6606088419.797592,6589677810.434744,0.0035698544
6606294967.971687,6589882858.5886,0.0007809098
6606501518.080235,6590087908.6336155,0.0004090503
6606708070.123234,6590292960.56979,0.0007809098
6606914624.100686,6590498014.397123,0.0004090503
6607121180.012589,6590703070.115614,0.0035698544
6607327737.858946,6590908127.7252655,0.0035698544
6607534297.639754,6591113187.226076,0.0035698544
6607740859.355015,6591318248.618045,0.0007809098
6607947423.004726,6591523311.901173,0.0004090503
6608153988.588892,6591728377.075459,0.0035698544
6608360556.10751,6591933444.140905,0.0035698544
6608567125.560577,6592138513.097509,0.0035698544
6608773696.948099,6592343583.945274,0.0007809098
6608980270.270073,6592548656.684196,0.0004090503
6609186845.526499,6592753731.314278,0.0035698544
6609393422.717377,6592958807.835518,0.0035698544
6609600001.842708,6593163886.247919,0.0035698544
6609806582.902489,6593368966.551477,0.0035698544
6610013165.896724,6593574048.746195,0.0035698544
6610219750.825411,6593779132.832071,0.0035698544
6610426337.68855,6593984218.809109,0.0035698544
6610632926.486141,6594189306.677302,0.0035698544
6610839517.2181835,6594394396.436656,0.0035698544
6611046109.88468,6594599488.087168,0.0035698544
6611252704.485626,6594804581.6288395,0.0035698544
6611459301.021027,6595009677.06167,0.0035698544
6611665899.490879,6595214774.38566,0.0035698544
6611872499.895184,6595419873.600809,0.0007809098
6612079102.23394,6595624974.707116,0.0004090503
6612285706.507149,6595830077.704583,0.0035698544
6612492312.714809,6596035182.593208,0.0035698544
6612698920.856922,6596240289.372993,0.0035698544
6612905530.933488,6596445398.043937,0.0007809098
6613112142.944504,6596650508.606039,0.0004090503
6613318756.889974,6596855621.059299,0.0035698544
6613525372.769896,6597060735.403721,0.0035698544
6613731990.5842705,6597265851.6393,0.0035698544
6613938610.333096,6597470969.766038,0.0007809098
6614145232.016374,6597676089.783936,0.0004090503
6614351855.634106,6597881211.692993,0.0035698544
6614558481.186288,6598086335.493208,0.0035698544
6614765108.672922,6598291461.184582,0.0035698544
6614971738.094009,6598496588.767115,0.0035698544
6615178369.449549,6598701718.240807,0.0035698544
6615385002.73954,6598906849.605659,0.0035698544
6615591637.963984,6599111982.86167,0.0035698544
6615798275.122879,6599317118.008838,0.0007809098
6616004914.216228,6599522255.047166,-0.0023798943
6616211555.244028,6599727393.976654,0.0004090503
6616418198.206282,6599932534.7973,0.0007809098
6616624843.102985,6600137677.509105,0.0004090503
6616831489.934141,6600342822.112068,0.0035698544
6617038138.699751,6600547968.606192,0.0035698544
6617244789.399813,6600753116.991475,0.0035698544
6617451442.034326,6600958267.267916,0.0035698544
6617658096.603291,6601163419.435515,0.0035698544
6617864753.106709,6601368573.494274,0.0035698544
6618071411.544578,6601573729.444191,0.0035698544
6618278071.916901,6601778887.28527,0.0035698544
6618484734.223675,6601984047.017506,0.0035698544
6618691398.464901,6602189208.6409,0.0035698544
6618898064.64058,6602394372.155454,0.0035698544
6619104732.7507105,6602599537.561167,0.0035698544
6619311402.795294,6602804704.858039,0.0035698544
6619518074.77433,6603009874.04607,0.0035698544
6619724748.687817,6603215045.125259,0.0007809098
6619931424.535755,6603420218.095608,0.0004090503
6620138102.318149,6603625392.957117,0.0035698544
6620344782.034992,6603830569.709784,0.0035698544
6620551463.686289,6604035748.353609,0.0035698544
6620758147.272037,6604240928.888594,0.0035698544
6620964832.792236,6604446111.314737,0.0035698544
6621171520.246891,6604651295.632041,0.0007809098
6621378209.635996,6604856481.840502,0.0004090503
6621584900.959552,6605061669.940123,0.0007809098
6621791594.217562,6605266859.9309025,0.0004090503
6621998289.410024,6605472051.812841,0.0035698544
6622204986.536938,6605677245.585939,0.0035698544
6622411685.598303,6605882441.250196,0.0035698544
6622618386.59412,6606087638.805611,0.0007809098
6622825089.524391,6606292838.252186,0.0004090503
6623031794.389112,6606498039.589919,0.0035698544
6623238501.188289,6606703242.818812,0.0007809098
6623445209.921915,6606908447.938864,0.0004090503
6623651920.589994,6607113654.950073,0.0035698544
6623858633.192525,6607318863.852444,0.0035698544
6624065347.729509,6607524074.645972,0.0035698544
6624272064.200945,6607729287.33066,0.0035698544
6624478782.6068325,6607934501.906506,0.0007809098
6624685502.947172,6608139718.373511,-0.0023798943
6624892225.221966,6608344936.731676,0.0004090503
6625098949.43121,6608550156.981,0.0007809098
6625305675.574905,6608755379.121482,0.0004090503
6625512403.653054,6608960603.153124,0.0035698544
6625719133.665655,6609165829.075924,0.0035698544
6625925865.612709,6609371056.889883,0.0007809098
6626132599.494213,6609576286.595001,0.0004090503
6626339335.310171,6609781518.191278,0.0035698544
6626546073.060581,6609986751.678715,0.0035698544
6626752812.745443,6610191987.057311,0.0035698544
6626959554.364758,6610397224.3270645,0.0035698544
6627166297.918524,6610602463.487978,0.0007809098
6627373043.406742,6610807704.5400505,0.0004090503
6627579790.8294115,6611012947.48328,0.0035698544
6627786540.186535,6611218192.317671,0.0035698544
6627993291.47811,6611423439.0432205,0.0035698544
6628200044.704138,6611628687.659929,0.0007809098
6628406799.864616,6611833938.167795,-0.0023798943
6628613556.959547,6612039190.566822,-0.0023798943
6628820315.988933,6612244444.857008,0.0004090503
6629027076.952768,6612449701.038351,0.0035698544
6629233839.851057,6612654959.110855,0.0035698544
6629440604.683796,6612860219.074516,0.0035698544
6629647371.450989,6613065480.929337,0.0007809098
6629854140.152634,6613270744.675318,0.0004090503
6630060910.788731,6613476010.312456,0.0035698544
6630267683.35928,6613681277.8407545,0.0035698544
6630474457.864281,6613886547.260211,0.0035698544
6630681234.303736,6614091818.5708275,0.0007809098
6630888012.677641,6614297091.772602,-0.0023798943
6631094792.985998,6614502366.865536,-0.0023798943
6631301575.228807,6614707643.849628,0.0004090503
6631508359.406071,6614912922.72488,0.0007809098
6631715145.517784,6615118203.491291,0.0004090503
6631921933.5639515,6615323486.148861,0.0007809098
6632128723.54457,6615528770.69759,-0.0023798943
6632335515.4596405,6615734057.137478,-0.0023798943
6632542309.309164,6615939345.468525,0.0004090503
6632749105.09314,6616144635.690731,0.0035698544
6632955902.811567,6616349927.804096,0.0035698544
6633162702.464447,6616555221.808619,0.0035698544
6633369504.051779,6616760517.704302,0.0035698544
6633576307.573563,6616965815.491142,0.0007809098
6633783113.0298,6617171115.169145,0.0004090503
6633989920.420488,6617376416.738304,0.0007809098
6634196729.745628,6617581720.198623,0.0004090503
6634403541.00522,6617787025.550099,0.0007809098
6634610354.199266,6617992332.792738,0.0004090503
6634817169.3277645,6618197641.926533,0.0035698544
6635023986.390714,6618402952.951487,0.0035698544
6635230805.388115,6618608265.8675995,0.0035698544
6635437626.319969,6618813580.674873,0.0035698544
6635644449.186275,6619018897.373304,0.0007809098
6635851273.987034,6619224215.962894,0.0004090503
6636058100.722244,6619429536.443645,0.0035698544
6636264929.391906,6619634858.815552,0.0035698544
6636471759.996021,6619840183.078621,0.0035698544
6636678592.534588,6620045509.232847,0.0035698544
6636885427.007607,6620250837.278233,0.0007809098
6637092263.415078,6620456167.214776,-0.0023798943
6637299101.757002,6620661499.0424795,0.0004090503
6637505942.033379,6620866832.761343,0.0035698544
6637712784.244206,6621072168.371365,0.0035698544
6637919628.389486,6621277505.872543,0.0035698544
6638126474.469217,6621482845.264883,0.0035698544
6638333322.483402,6621688186.548381,0.0035698544
6638540172.43204,6621893529.72304,0.0035698544
6638747024.315128,6622098874.788855,0.0035698544
6638953878.132669,6622304221.745831,0.0035698544
6639160733.884663,6622509570.593964,0.0007809098
6639367591.571109,6622714921.333259,-0.0023798943
6639574451.192006,6622920273.963711,0.0004090503
6639781312.747355,6623125628.485321,0.0007809098
6639988176.237158,6623330984.89809,0.0004090503
6640195041.661411,6623536343.20202,0.0007809098
6640401909.020117,6623741703.397108,0.0004090503
6640608778.313276,6623947065.4833555,0.0007809098
6640815649.540888,6624152429.460762,0.0004090503
6641022522.7029505,6624357795.329327,0.0035698544
6641229397.799465,6624563163.08905,0.0035698544
6641436274.830433,6624768532.739934,0.0035698544
6641643153.795853,6624973904.281976,0.0035698544
6641850034.6957245,6625179277.715177,0.0007809098
6642056917.530048,6625384653.039537,0.0004090503
6642263802.298823,6625590030.255054,0.0007809098
6642470689.002052,6625795409.361734,0.0004090503
6642677577.639733,6626000790.3595705,0.0007809098
6642884468.211866,6626206173.248566,0.0004090503
6643091360.718451,6626411558.028721,0.0035698544
6643298255.159489,6626616944.700035,0.0035698544
6643505151.534977,6626822333.262508,0.0035698544
6643712049.844918,6627027723.716139,0.0007809098
6643918950.089312,6627233116.06093,0.0004090503
6644125852.268157,6627438510.29688,0.006358799
6644332756.381454,6627643906.423988,0.0067306585
6644539662.429207,6627849304.442257,0.0035698544
6644746570.411407,6628054704.351684,0.0035698544
6644953480.328062,6628260106.152269,0.0035698544
6645160392.179169,6628465509.844013,0.0035698544
6645367305.964729,6628670915.426918,0.0007809098
6645574221.68474,6628876322.90098,0.0004090503
6645781139.339203,6629081732.266201,0.0007809098
6645988058.928118,6629287143.522582,0.0004090503
6646194980.451486,6629492556.670121,0.0035698544
6646401903.9093075,6629697971.708822,0.0007809098
6646608829.3015785,6629903388.638678,-0.0023798943
6646815756.628302,6630108807.459695,0.0004090503
6647022685.889479,6630314228.171869,0.0035698544
6647229617.085108,6630519650.775206,0.0035698544
6647436550.215189,6630725075.269699,0.0035698544
6647643485.27972,6630930501.65535,0.0035698544
6647850422.278707,6631135929.932161,0.0007809098
6648057361.212145,6631341360.100134,-0.0023798943
6648264302.080032,6631546792.159262,0.0004090503
6648471244.882376,6631752226.10955,0.0035698544
6648678189.619169,6631957661.950998,0.0035698544
6648885136.290415,6632163099.683603,0.0007809098
6649092084.896112,6632368539.307369,0.0004090503
6649299035.436264,6632573980.822294,0.0035698544
6649505987.910868,6632779424.228377,0.0035698544
6649712942.3199215,6632984869.5256195,0.0035698544
6649919898.663428,6633190316.714021,0.0035698544
6650126856.941387,6633395765.793581,0.0035698544
6650333817.1538,6633601216.764301,0.0007809098
6650540779.300664,6633806669.626179,0.0004090503
6650747743.381979,6634012124.379215,0.0035698544
6650954709.397747,6634217581.023412,0.0035698544
6651161677.347968,6634423039.558767,0.0035698544
6651368647.23264,6634628499.985281,0.0035698544
6651575619.0517645,6634833962.302955,0.0035698544
6651782592.805342,6635039426.511786,0.0035698544
6651989568.493371,6635244892.611778,0.0035698544
6652196546.115851,6635450360.602927,0.0035698544
6652403525.672786,6635655830.485237,0.0035698544
6652610507.16417,6635861302.258705,0.0035698544
6652817490.590008,6636066775.923331,0.0035698544
6653024475.950298,6636272251.479117,0.006358799
6653231463.245041,6636477728.926064,0.0039417139
6653438452.474236,6636683208.264168,0.0004090503
6653645443.637882,6636888689.49343,0.0007809098
6653852436.73598,6637094172.613852,-0.0023798943
6654059431.768532,6637299657.625433,0.0004090503
6654266428.735535,6637505144.528173,0.0007809098
6654473427.63699,6637710633.322071,0.0004090503
6654680428.472897,6637916124.00713,0.0035698544
6654887431.243256,6638121616.583345,0.0007809098
6655094435.948069,6638327111.050723,0.0004090503
6655301442.587333,6638532607.409258,0.0035698544
6655508451.161049,6638738105.658951,0.0035698544
6655715461.669217,6638943605.799803,0.0035698544
6655922474.111837,6639149107.831816,0.006358799
6656129488.488911,6639354611.754987,0.0039417139
6656336504.800436,6639560117.569316,0.0004090503
6656543523.046412,6639765625.274805,0.0035698544
6656750543.226841,6639971134.871452,0.0035698544
6656957565.3417225,6640176646.359259,0.0035698544
6657164589.391058,6640382159.738225,0.0035698544
6657371615.374844,6640587675.008349,0.0007809098
6657578643.293081,6640793192.169632,0.0004090503
6657785673.145771,6640998711.222075,0.0035698544
6657992704.932915,6641204232.165678,0.0007809098
6658199738.654509,6641409755.000439,0.0004090503
6658406774.310556,6641615279.726358,0.0035698544
6658613811.901054,6641820806.343435,0.0035698544
6658820851.426005,6642026334.851673,0.0007809098
6659027892.88541,6642231865.25107,0.0004090503
6659234936.279265,6642437397.541626,0.0035698544
6659441981.607573,6642642931.72334,0.0035698544
6659649028.870333,6642848467.796213,0.0007809098
6659856078.067546,6643054005.760246,0.0004090503
6660063129.19921,6643259545.6154375,0.0035698544
6660270182.265326,6643465087.361788,0.0035698544
6660477237.265895,6643670630.999296,0.0007809098
6660684294.200915,6643876176.527965,0.0004090503
6660891353.070389,6644081723.947792,0.0035698544
6661098413.874314,6644287273.25878,0.0035698544
6661305476.612692,6644492824.460924,0.0035698544
6661512541.2855215,6644698377.554228,0.0035698544
6661719607.892803,6644903932.5386915,0.0035698544
6661926676.434538,6645109489.414314,0.0035698544
6662133746.910725,6645315048.181095,0.0035698544
6662340819.3213625,6645520608.839035,0.0007809098
6662547893.666452,6645726171.388134,-0.0023798943
6662754969.945995,6645931735.828392,0.0004090503
6662962048.159991,6646137302.159811,0.0007809098
6663169128.308438,6646342870.382386,0.0004090503
6663376210.391337,6646548440.496121,0.0035698544
6663583294.408689,6646754012.501015,0.0035698544
6663790380.360494,6646959586.39707,0.0035698544
