freq_confoc,freq_non_confoc,volt_laser
6382673951.700382,6369586504.707241,0.0007809098
6382877788.699286,6369789240.363243,-0.0023798943
6383081627.762867,6369991978.054469,0.0004090503
6383285468.891127,6370194717.780922,0.0035698544
6383489312.0840645,6370397459.542601,0.0035698544
6383693157.341681,6370600203.339504,0.0035698544
6383897004.663975,6370802949.171633,0.0035698544
6384100854.050948,6371005697.038988,0.0007809098
6384304705.502599,6371208446.941568,0.0004090503
6384508559.018929,6371411198.879375,0.0035698544
6384712414.5999365,6371613952.852407,0.0035698544
6384916272.245623,6371816708.860664,0.0035698544
6385120131.955986,6372019466.904148,0.0035698544
6385323993.7310295,6372222226.982857,0.0035698544
6385527857.570749,6372424989.09679,0.0035698544
6385731723.475149,6372627753.245951,0.0035698544
6385935591.444226,6372830519.430336,0.0035698544
6386139461.477982,6373033287.649948,0.0035698544
6386343333.576416,6373236057.904785,0.0007809098
6386547207.739529,6373438830.194847,0.0004090503
6386751083.9673195,6373641604.520136,0.0035698544
6386954962.259788,6373844380.880649,0.0035698544
6387158842.616935,6374047159.276387,0.0035698544
6387362725.038761,6374249939.707354,0.0035698544
6387566609.525265,6374452722.173544,0.0035698544
6387770496.076447,6374655506.674959,0.0007809098
6387974384.692307,6374858293.211601,0.0004090503
6388178275.372846,6375061081.783468,0.0007809098
6388382168.118064,6375263872.390562,0.0004090503
6388586062.9279585,6375466665.032881,0.0035698544
6388789959.802532,6375669459.710424,0.0035698544
6388993858.741784,6375872256.423195,0.0035698544
6389197759.745714,6376075055.17119,0.0007809098
6389401662.8143215,6376277855.954411,0.0004090503
6389605567.94761,6376480658.772858,0.006358799
6389809475.145575,6376683463.62653,0.0067306585
6390013384.408218,6376886270.515429,0.0035698544
6390217295.735539,6377089079.439552,0.0035698544
6390421209.12754,6377291890.398901,0.0035698544
6390625124.584219,6377494703.3934765,0.0007809098
6390829042.105576,6377697518.423277,-0.0023798943
6391032961.69161,6377900335.488302,0.0004090503
6391236883.342323,6378103154.588554,0.0007809098
6391440807.057714,6378305975.724031,0.0004090503
6391644732.837784,6378508798.894733,0.0007809098
6391848660.682533,6378711624.100664,0.0004090503
6392052590.591959,6378914451.341818,0.0035698544
6392256522.566064,6379117280.618197,0.0035698544
6392460456.604847,6379320111.929803,0.0007809098
6392664392.708307,6379522945.276633,0.0031979949
6392868330.876448,6379725780.658691,0.0067306585
6393072271.109265,6379928618.075973,0.0007809098
6393276213.406761,6380131457.528481,0.0004090503
6393480157.768936,6380334299.016214,0.0035698544
6393684104.195788,6380537142.539173,0.0035698544
6393888052.687321,6380739988.097359,0.0007809098
6394092003.243529,6380942835.690768,-0.0023798943
6394295955.864417,6381145685.319405,0.0004090503
6394499910.549983,6381348536.983266,0.0035698544
6394703867.300227,6381551390.682352,0.0035698544
6394907826.115149,6381754246.416666,0.0035698544
6395111786.994751,6381957104.186205,0.0035698544
6395315749.93903,6382159963.990969,0.0035698544
6395519714.947987,6382362825.830957,0.0035698544
6395723682.021624,6382565689.706173,0.0035698544
6395927651.159937,6382768555.616613,0.0007809098
6396131622.36293,6382971423.562281,-0.0023798943
6396335595.6306,6383174293.543173,0.0004090503
6396539570.962949,6383377165.55929,0.0007809098
6396743548.359977,6383580039.610634,0.0004090503
6396947527.821682,6383782915.697203,0.0035698544
6397151509.348065,6383985793.818997,0.0007809098
6397355492.939128,6384188673.976018,0.0004090503
6397559478.594868,6384391556.168263,0.0035698544
6397763466.315288,6384594440.395736,0.0035698544
6397967456.100384,6384797326.658432,0.0035698544
6398171447.950159,6385000214.956354,0.0035698544
6398375441.864613,6385203105.289503,0.0035698544
6398579437.843745,6385405997.657877,0.0007809098
6398783435.887554,6385608892.061476,0.0004090503
6398987435.996044,6385811788.500303,0.006358799
6399191438.16921,6386014686.974354,0.0067306585
6399395442.407056,6386217587.483629,0.0007809098
6399599448.709579,6386420490.0281315,0.0004090503
6399803457.07678,6386623394.607859,0.0035698544
6400007467.508661,6386826301.222813,0.0007809098
6400211480.005219,6387029209.872992,0.0004090503
6400415494.566456,6387232120.558395,0.0035698544
6400619511.192371,6387435033.279026,0.0035698544
6400823529.882964,6387637948.034882,0.0035698544
6401027550.638235,6387840864.825962,0.0035698544
6401231573.458187,6388043783.652271,0.0007809098
6401435598.3428135,6388246704.5138035,0.0004090503
6401639625.292121,6388449627.410562,0.0035698544
6401843654.306105,6388652552.342545,0.0035698544
6402047685.384768,6388855479.309754,0.0035698544
6402251718.52811,6389058408.31219,0.0007809098
6402455753.73613,6389261339.349851,0.0004090503
6402659791.008827,6389464272.422737,0.0007809098
6402863830.346203,6389667207.530849,0.0004090503
6403067871.748257,6389870144.674187,0.0035698544
6403271915.214992,6390073083.852751,0.0035698544
6403475960.746402,6390276025.066539,0.0035698544
6403680008.342491,6390478968.315554,0.0007809098
6403884058.00326,6390681913.599794,0.0004090503
6404088109.728704,6390884860.919258,0.0035698544
6404292163.518829,6391087810.27395,0.0035698544
6404496219.373632,6391290761.663867,0.0007809098
6404700277.293113,6391493715.089009,0.0004090503
6404904337.277271,6391696670.549377,0.0007809098
6405108399.326109,6391899628.044971,0.0004090503
6405312463.439625,6392102587.57579,0.0035698544
6405516529.61782,6392305549.141836,0.0035698544
6405720597.860692,6392508512.743107,0.0007809098
6405924668.1682415,6392711478.379602,0.0004090503
6406128740.540472,6392914446.051325,0.0035698544
6406332814.977379,6393117415.758272,0.0007809098
6406536891.478964,6393320387.500444,0.0004090503
6406740970.045228,6393523361.277843,0.0035698544
6406945050.676169,6393726337.090467,0.006358799
6407149133.371792,6393929314.938318,0.0067306585
6407353218.13209,6394132294.821394,0.0035698544
6407557304.957067,6394335276.739695,0.0035698544
6407761393.846722,6394538260.693222,0.006358799
6407965484.801056,6394741246.681974,0.0067306585
6408169577.820066,6394944234.705952,0.0035698544
6408373672.903758,6395147224.765156,0.0035698544
6408577770.052127,6395350216.859585,0.0035698544
6408781869.265173,6395553210.98924,0.0007809098
6408985970.542898,6395756207.15412,0.0004090503
6409190073.885302,6395959205.354226,0.0035698544
6409394179.292384,6396162205.58956,0.0035698544
6409598286.764144,6396365207.860116,0.0035698544
6409802396.300582,6396568212.165899,0.0035698544
6410006507.901699,6396771218.506908,0.0035698544
6410210621.567493,6396974226.8831415,0.0007809098
6410414737.297966,6397177237.294601,-0.0023798943
6410618855.093119,6397380249.741287,0.0004090503
6410822974.952948,6397583264.223198,0.0007809098
6411027096.877457,6397786280.740335,-0.0023798943
6411231220.866643,6397989299.292697,0.0004090503
6411435346.920507,6398192319.880285,0.0035698544
6411639475.039051,6398395342.503099,0.0035698544
6411843605.222273,6398598367.161139,0.0007809098
6412047737.470171,6398801393.854403,0.0004090503
6412251871.78275,6399004422.582893,0.0035698544
6412456008.160006,6399207453.346609,0.0035698544
6412660146.601942,6399410486.145553,0.0035698544
6412864287.108553,6399613520.979719,0.0035698544
6413068429.679844,6399816557.849112,0.0035698544
6413272574.315815,6400019596.75373,0.0035698544
6413476721.016462,6400222637.693574,0.0035698544
6413680869.781788,6400425680.668644,0.0007809098
6413885020.611793,6400628725.67894,0.0004090503
6414089173.506475,6400831772.724461,0.0035698544
6414293328.465836,6401034821.805206,0.0007809098
6414497485.489876,6401237872.921179,-0.0023798943
6414701644.578592,6401440926.072376,-0.0023798943
6414905805.731989,6401643981.2588005,0.0004090503
6415109968.950063,6401847038.48045,0.0007809098
6415314134.232815,6402050097.737324,0.0004090503
6415518301.580246,6402253159.029425,0.0035698544
6415722470.992354,6402456222.3567505,0.0035698544
6415926642.469141,6402659287.719301,0.0035698544
6416130816.010608,6402862355.117079,0.0035698544
6416334991.616751,6403065424.550081,0.0035698544
6416539169.287574,6403268496.018311,0.0035698544
6416743349.023074,6403471569.521765,0.0035698544
6416947530.823253,6403674645.060444,0.0035698544
6417151714.68811,6403877722.63435,0.0035698544
6417355900.617645,6404080802.24348,0.0035698544
6417560088.611858,6404283883.887836,0.0007809098
6417764278.670752,6404486967.567419,-0.0023798943
6417968470.794322,6404690053.282227,-0.0023798943
6418172664.98257,6404893141.03226,0.0004090503
6418376861.2354965,6405096230.817519,0.0035698544
6418581059.5531025,6405299322.638004,0.0035698544
6418785259.935387,6405502416.493715,0.0035698544
6418989462.382347,6405705512.38465,0.0035698544
6419193666.893988,6405908610.310812,0.0007809098
6419397873.470306,6406111710.272199,0.0004090503
6419602082.111302,6406314812.26881,0.0035698544
6419806292.816977,6406517916.300649,0.0035698544
6420010505.587332,6406721022.367714,0.0035698544
6420214720.422362,6406924130.470003,0.0007809098
6420418937.322073,6407127240.607519,0.0004090503
6420623156.28646,6407330352.780259,0.0035698544
6420827377.315527,6407533466.988226,0.0007809098
6421031600.409272,6407736583.231419,0.0004090503
6421235825.567696,6407939701.509836,0.0035698544
6421440052.790796,6408142821.823479,0.0035698544
6421644282.078576,6408345944.172348,0.0035698544
6421848513.431033,6408549068.556442,0.0035698544
6422052746.848171,6408752194.975762,0.0035698544
6422256982.329985,6408955323.430307,0.0007809098
6422461219.876477,6409158453.920079,0.0004090503
6422665459.487649,6409361586.445076,0.0035698544
6422869701.163498,6409564721.005299,0.0035698544
6423073944.904026,6409767857.600746,0.0007809098
6423278190.709232,6409970996.231421,0.0004090503
6423482438.579117,6410174136.897321,0.0035698544
6423686688.513679,6410377279.598446,0.0035698544
6423890940.51292,6410580424.334796,0.0007809098
6424095194.576839,6410783571.106373,-0.0023798943
6424299450.705438,6410986719.913176,0.0004090503
6424503708.898712,6411189870.755202,0.0035698544
6424707969.156667,6411393023.632456,0.0035698544
6424912231.4793,6411596178.544934,0.0035698544
6425116495.86661,6411799335.492639,0.0035698544
6425320762.318598,6412002494.475569,0.0035698544
6425525030.835266,6412205655.493725,0.0035698544
6425729301.416611,6412408818.547106,0.0007809098
6425933574.062636,6412611983.635714,0.0004090503
6426137848.773338,6412815150.759544,0.0035698544
6426342125.548718,6413018319.918602,0.0035698544
6426546404.388778,6413221491.112886,0.0035698544
6426750685.293514,6413424664.342396,0.0035698544
6426954968.26293,6413627839.60713,0.0007809098
6427159253.297024,6413831016.907092,0.0004090503
6427363540.395796,6414034196.242278,0.0035698544
6427567829.559246,6414237377.61269,0.0035698544
6427772120.7873745,6414440561.018328,0.0035698544
6427976414.080181,6414643746.45919,0.0035698544
6428180709.437668,6414846933.93528,0.0035698544
6428385006.859831,6415050123.446593,0.0035698544
6428589306.346672,6415253314.993134,0.0007809098
6428793607.898192,6415456508.5749,0.0004090503
6428997911.514391,6415659704.19189,0.0035698544
6429202217.195267,6415862901.844107,0.0035698544
6429406524.940824,6416066101.53155,0.0007809098
6429610834.751056,6416269303.254217,0.0004090503
6429815146.625967,6416472507.012112,0.0035698544
6430019460.5655575,6416675712.805231,0.0035698544
6430223776.569825,6416878920.633575,0.0035698544
6430428094.638772,6417082130.497147,0.0035698544
6430632414.772397,6417285342.395942,0.0035698544
6430836736.970699,6417488556.329964,0.0035698544
6431041061.233681,6417691772.2992115,0.0035698544
6431245387.56134,6417894990.303684,0.0035698544
6431449715.953678,6418098210.343382,0.0035698544
6431654046.410696,6418301432.418307,0.0035698544
6431858378.93239,6418504656.528457,0.0035698544
6432062713.518763,6418707882.673832,0.0007809098
6432267050.169813,6418911110.854433,0.0004090503
6432471388.885544,6419114341.070259,0.0035698544
6432675729.665952,6419317573.321312,0.0035698544
6432880072.511038,6419520807.60759,0.0035698544
6433084417.420801,6419724043.929093,0.0035698544
6433288764.395245,6419927282.285823,0.0035698544
6433493113.434364,6420130522.677778,0.0035698544
6433697464.538165,6420333765.1049595,0.0035698544
6433901817.706642,6420537009.567365,0.0035698544
6434106172.939798,6420740256.064997,0.0007809098
6434310530.237633,6420943504.597854,0.0004090503
6434514889.600144,6421146755.1659355,0.0035698544
6434719251.027334,6421350007.769243,0.0035698544
6434923614.519204,6421553262.407778,0.0035698544
6435127980.075751,6421756519.081537,0.0035698544
6435332347.696978,6421959777.790524,0.0007809098
6435536717.382881,6422163038.534735,0.0004090503
6435741089.133463,6422366301.314171,0.0035698544
6435945462.948725,6422569566.128834,0.0007809098
6436149838.828663,6422772832.978722,0.0004090503
6436354216.77328,6422976101.863834,0.0035698544
6436558596.782576,6423179372.784174,0.0007809098
6436762978.85655,6423382645.739738,0.0004090503
6436967362.995201,6423585920.730528,0.0035698544
6437171749.198532,6423789197.756544,0.0007809098
6437376137.466539,6423992476.817785,0.0004090503
6437580527.799229,6424195757.914254,0.0035698544
6437784920.196592,6424399041.045946,0.0007809098
6437989314.658636,6424602326.212865,0.0004090503
6438193711.185358,6424805613.415009,0.0007809098
6438398109.776758,6425008902.652378,0.0004090503
6438602510.432837,6425212193.9249735,0.0035698544
6438806913.153594,6425415487.232796,0.0035698544
6439011317.939028,6425618782.575841,0.0035698544
6439215724.789143,6425822079.954113,0.0035698544
6439420133.703934,6426025379.367611,0.0035698544
6439624544.683403,6426228680.816334,0.0007809098
6439828957.727552,6426431984.300283,-0.0023798943
6440033372.836378,6426635289.819458,-0.0023798943
6440237790.009883,6426838597.3738575,-0.0023798943
6440442209.248066,6427041906.963484,-0.0023798943
6440646630.550927,6427245218.588335,0.0004090503
6440851053.918467,6427448532.248412,0.0035698544
6441055479.350685,6427651847.943716,0.0007809098
6441259906.847582,6427855165.674244,0.0031979949
6441464336.409157,6428058485.439998,0.0067306585
6441668768.035409,6428261807.240976,0.0035698544
6441873201.726339,6428465131.077182,0.0035698544
6442077637.481951,6428668456.948614,0.0035698544
6442282075.302238,6428871784.85527,0.0035698544
6442486515.187203,6429075114.797152,0.0035698544
6442690957.136848,6429278446.77426,0.0035698544
6442895401.151171,6429481780.7865925,0.0035698544
6443099847.230173,6429685116.834152,0.0035698544
6443304295.373852,6429888454.916936,0.0035698544
6443508745.582209,6430091795.034946,0.0007809098
6443713197.855245,6430295137.188182,0.0004090503
6443917652.192959,6430498481.376642,0.0035698544
6444122108.595351,6430701827.60033,0.0035698544
6444326567.062422,6430905175.859242,0.0035698544
6444531027.594172,6431108526.15338,0.0035698544
6444735490.190599,6431311878.482745,0.0175145774
6444939954.851705,6431515232.847334,0.0193738748
6445144421.577488,6431718589.2471485,0.0035698544
6445348890.36795,6431921947.68219,0.0007809098
6445553361.223091,6432125308.152456,-0.0023798943
6445757834.14291,6432328670.657948,-0.0023798943
6445962309.127407,6432532035.198666,0.0004090503
6446166786.176582,6432735401.774609,0.0035698544
6446371265.290436,6432938770.385777,0.0007809098
6446575746.468968,6433142141.032172,0.0004090503
6446780229.712178,6433345513.713792,0.0035698544
6446984715.020068,6433548888.430638,0.0035698544
6447189202.392634,6433752265.182709,0.0035698544
