freq_confoc,freq_non_confoc,volt_laser
4696515243.581096,4690787415.079493,0.006358799
4696704727.8989725,4690976593.847651,0.0095196031
4696894213.982078,4691165774.385038,0.0067306585
4697083701.830411,4691354956.691656,0.0035698544
4697273191.443972,4691544140.767502,0.0035698544
4697462682.822762,4691733326.612578,0.0035698544
4697652175.96678,4691922514.226885,0.0007809098
4697841670.876025,4692111703.61042,-0.0023798943
4698031167.5505,4692300894.7631855,0.0004090503
4698220665.990202,4692490087.685181,0.0035698544
4698410166.195133,4692679282.376406,0.0035698544
4698599668.165292,4692868478.836859,0.0035698544
4698789171.900679,4693057677.066544,0.0035698544
4698978677.401294,4693246877.065456,0.0035698544
4699168184.667137,4693436078.8336,0.0035698544
4699357693.698209,4693625282.370974,0.0035698544
4699547204.494509,4693814487.677576,0.0007809098
4699736717.056037,4694003694.7534075,0.0004090503
4699926231.382793,4694192903.59847,0.0035698544
4700115747.474777,4694382114.212761,0.006358799
4700305265.33199,4694571326.596282,0.0067306585
4700494784.954432,4694760540.749033,0.0007809098
4700684306.3421,4694949756.671014,0.0004090503
4700873829.494998,4695138974.362224,0.0035698544
4701063354.413124,4695328193.822663,0.0035698544
4701252881.0964775,4695517415.052333,0.0035698544
4701442409.545059,4695706638.051231,0.0007809098
4701631939.758869,4695895862.819361,0.0004090503
4701821471.737907,4696085089.356719,0.0007809098
4702011005.482174,4696274317.663307,0.0004090503
4702200540.991669,4696463547.739124,0.0035698544
4702390078.266392,4696652779.584172,0.0035698544
4702579617.306343,4696842013.198449,0.0035698544
4702769158.111523,4697031248.581955,0.0035698544
4702958700.681931,4697220485.734692,0.0035698544
4703148245.017566,4697409724.656658,0.0007809098
4703337791.11843,4697598965.347854,-0.0023798943
4703527338.984522,4697788207.808279,0.0004090503
4703716888.615843,4697977452.037933,0.0007809098
4703906440.012391,4698166698.036818,-0.0023798943
4704095993.174168,4698355945.804932,0.0004090503
4704285548.101172,4698545195.342276,0.0035698544
4704475104.793406,4698734446.6488495,0.0035698544
4704664663.250867,4698923699.724651,0.0035698544
4704854223.4735565,4699112954.569685,0.0007809098
4705043785.461475,4699302211.183948,-0.0023798943
4705233349.214621,4699491469.567439,0.0004090503
4705422914.732995,4699680729.720161,0.0035698544
4705612482.016598,4699869991.642113,0.0035698544
4705802051.065428,4700059255.333293,0.0035698544
4705991621.879487,4700248520.793704,0.0007809098
4706181194.458774,4700437788.023344,0.0004090503
4706370768.803289,4700627057.022215,0.0035698544
4706560344.9130335,4700816327.790314,0.0035698544
4706749922.788005,4701005600.327643,0.0007809098
4706939502.428205,4701194874.634202,0.0004090503
4707129083.833633,4701384150.709991,0.0035698544
4707318667.00429,4701573428.555009,0.0035698544
4707508251.940174,4701762708.169257,0.006358799
4707697838.641287,4701951989.552734,0.0067306585
4707887427.107628,4702141272.705441,0.0035698544
4708077017.339196,4702330557.627378,0.0035698544
4708266609.335994,4702519844.318544,0.0007809098
4708456203.098019,4702709132.77894,-0.0023798943
4708645798.625273,4702898423.008566,-0.0023798943
4708835395.917755,4703087715.007422,0.0004090503
4709024994.975465,4703277008.775507,0.0035698544
4709214595.798404,4703466304.312821,0.0007809098
4709404198.38657,4703655601.619366,0.0004090503
4709593802.739965,4703844900.69514,0.0035698544
4709783408.858587,4704034201.540144,0.0035698544
4709973016.742439,4704223504.154377,0.0035698544
4710162626.391519,4704412808.53784,0.0007809098
4710352237.805826,4704602114.690533,-0.0023798943
4710541850.985362,4704791422.612455,0.0004090503
4710731465.930126,4704980732.303607,0.0035698544
4710921082.640118,4705170043.7639885,0.0007809098
4711110701.115339,4705359356.9936,-0.0023798943
4711300321.355787,4705548671.99244,-0.0023798943
4711489943.361464,4705737988.760511,0.0004090503
4711679567.132369,4705927307.2978115,0.0007809098
4711869192.668503,4706116627.604341,0.0004090503
4712058819.969864,4706305949.6801,0.0035698544
4712248449.036453,4706495273.525089,0.0035698544
4712438079.868271,4706684599.139308,0.0007809098
4712627712.465317,4706873926.522757,0.0004090503
4712817346.827592,4707063255.675434,0.0035698544
4713006982.955093,4707252586.597342,0.0007809098
4713196620.847825,4707441919.28848,0.0004090503
4713386260.505783,4707631253.748846,0.0035698544
4713575901.92897,4707820589.978443,0.0035698544
4713765545.117386,4708009927.97727,0.0035698544
4713955190.07103,4708199267.745325,0.0007809098
4714144836.789902,4708388609.282612,-0.0023798943
4714334485.274001,4708577952.589127,0.0004090503
4714524135.523329,4708767297.664871,0.0035698544
4714713787.537886,4708956644.509846,0.0035698544
4714903441.31767,4709145993.12405,0.0035698544
4715093096.862682,4709335343.507484,0.0035698544
4715282754.172924,4709524695.660148,0.0035698544
4715472413.248392,4709714049.582041,0.0035698544
4715662074.08909,4709903405.273163,0.0007809098
4715851736.695016,4710092762.733517,0.0004090503
4716041401.06617,4710282121.963099,0.0035698544
4716231067.202551,4710471482.961909,0.0035698544
4716420735.104162,4710660845.729952,0.0035698544
4716610404.771,4710850210.267222,0.0035698544
4716800076.203067,4711039576.573723,0.0007809098
4716989749.400361,4711228944.649453,0.0004090503
4717179424.3628845,4711418314.494413,0.0035698544
4717369101.090635,4711607686.1086035,0.0035698544
4717558779.583615,4711797059.4920225,0.0035698544
4717748459.841823,4711986434.644671,0.0035698544
4717938141.865259,4712175811.56655,0.0035698544
4718127825.653923,4712365190.257658,0.0007809098
4718317511.207815,4712554570.717997,-0.0023798943
4718507198.526936,4712743952.947564,0.0004090503
4718696887.611284,4712933336.946362,0.0035698544
4718886578.460861,4713122722.714388,0.0035698544
4719076271.075666,4713312110.251644,0.0035698544
4719265965.455699,4713501499.55813,0.0007809098
4719455661.600961,4713690890.633846,0.0004090503
4719645359.51145,4713880283.478791,0.0035698544
4719835059.187168,4714069678.092967,0.006358799
4720024760.628114,4714259074.476372,0.0039417139
4720214463.834289,4714448472.629005,0.0004090503
4720404168.805691,4714637872.55087,0.0007809098
4720593875.542322,4714827274.241964,0.0004090503
4720783584.04418,4715016677.702287,0.0035698544
4720973294.311268,4715206082.931841,0.0035698544
4721163006.343583,4715395489.930623,0.0035698544
4721352720.141127,4715584898.698635,0.0007809098
4721542435.703898,4715774309.235877,0.0004090503
4721732153.031898,4715963721.542349,0.0035698544
4721921872.125126,4716153135.61805,0.0035698544
4722111592.9835825,4716342551.462981,0.0035698544
4722301315.607267,4716531969.077142,0.0035698544
4722491039.99618,4716721388.460531,0.0007809098
4722680766.150321,4716910809.613152,0.0004090503
4722870494.06969,4717100232.535001,0.0035698544
4723060223.754288,4717289657.22608,0.0035698544
4723249955.204113,4717479083.686389,0.0035698544
4723439688.419167,4717668511.915928,0.0035698544
4723629423.399448,4717857941.914696,0.0035698544
4723819160.1449585,4718047373.6826935,0.0035698544
4724008898.655697,4718236807.219921,0.0035698544
4724198638.9316635,4718426242.526379,0.0007809098
4724388380.972858,4718615679.602064,0.0004090503
4724578124.779282,4718805118.446981,0.0035698544
4724767870.350933,4718994559.061127,0.0035698544
4724957617.687813,4719184001.444503,0.0035698544
4725147366.78992,4719373445.597108,0.0035698544
4725337117.657255,4719562891.518943,0.0035698544
4725526870.28982,4719752339.210008,0.006358799
4725716624.687613,4719941788.670301,0.0067306585
4725906380.850633,4720131239.899826,0.0035698544
4726096138.778881,4720320692.89858,0.0035698544
4726285898.472359,4720510147.666563,0.0035698544
4726475659.931063,4720699604.203775,0.0007809098
4726665423.154997,4720889062.510219,0.0004090503
4726855188.144157,4721078522.58589,0.0035698544
4727044954.898548,4721267984.430792,0.0035698544
4727234723.418165,4721457448.044924,0.0035698544
4727424493.7030115,4721646913.428285,0.006358799
4727614265.753086,4721836380.580875,0.0067306585
4727804039.568388,4722025849.502696,0.0035698544
4727993815.148919,4722215320.193747,0.0007809098
4728183592.4946785,4722404792.654026,-0.0023798943
4728373371.605665,4722594266.883535,0.0004090503
4728563152.48188,4722783742.882275,0.0035698544
4728752935.123324,4722973220.650243,0.0035698544
4728942719.529997,4723162700.187442,0.0035698544
4729132505.701896,4723352181.493869,0.0035698544
4729322293.639024,4723541664.569527,0.0007809098
4729512083.341381,4723731149.414414,0.0004090503
4729701874.808965,4723920636.028531,0.0007809098
4729891668.041778,4724110124.411878,0.0004090503
4730081463.039819,4724299614.564453,0.0035698544
4730271259.803088,4724489106.486259,0.0035698544
4730461058.331585,4724678600.177295,0.0035698544
4730650858.625311,4724868095.63756,0.0035698544
4730840660.684265,4725057592.867055,0.0035698544
4731030464.508447,4725247091.86578,0.0007809098
4731220270.0978565,4725436592.633734,0.0004090503
4731410077.452496,4725626095.1709175,0.0035698544
4731599886.572362,4725815599.477331,0.0035698544
4731789697.457457,4726005105.552975,0.0007809098
4731979510.1077795,4726194613.397846,0.0004090503
4732169324.523331,4726384123.01195,0.0035698544
4732359140.70411,4726573634.395281,0.006358799
4732548958.650118,4726763147.547843,0.0067306585
4732738778.361354,4726952662.469634,0.0035698544
4732928599.837818,4727142179.160655,0.0035698544
4733118423.07951,4727331697.620905,0.0035698544
4733308248.086431,4727521217.850386,0.0035698544
4733498074.85858,4727710739.849096,0.0035698544
4733687903.395956,4727900263.617035,0.0007809098
4733877733.698562,4728089789.154205,0.0004090503
4734067565.766395,4728279316.460604,0.0035698544
4734257399.599456,4728468845.536232,0.0035698544
4734447235.197746,4728658376.38109,0.0007809098
4734637072.561264,4728847908.995178,0.0004090503
4734826911.69001,4729037443.378496,0.0007809098
4735016752.583984,4729226979.531043,-0.0023798943
4735206595.243187,4729416517.45282,0.0004090503
4735396439.667618,4729606057.143826,0.0007809098
4735586285.857277,4729795598.604063,-0.0023798943
4735776133.812163,4729985141.8335285,0.0004090503
4735965983.532279,4730174686.832224,0.0007809098
4736155835.017623,4730364233.600148,0.0004090503
4736345688.268194,4730553782.137302,0.0035698544
4736535543.283995,4730743332.443687,0.0035698544
4736725400.065022,4730932884.519301,0.0035698544
4736915258.611279,4731122438.364145,0.0035698544
4737105118.922764,4731311993.978218,0.0007809098
4737294980.999476,4731501551.361522,0.0004090503
4737484844.841417,4731691110.514054,0.0035698544
4737674710.448586,4731880671.435816,0.0007809098
4737864577.820984,4732070234.126808,0.0004090503
4738054446.95861,4732259798.587029,0.0035698544
4738244317.861464,4732449364.816481,0.0035698544
4738434190.529545,4732638932.815162,0.0035698544
4738624064.962855,4732828502.583073,0.006358799
4738813941.161394,4733018074.120213,0.0067306585
4739003819.125161,4733207647.426582,0.0007809098
4739193698.854156,4733397222.502182,-0.0023798943
4739383580.348378,4733586799.347011,-0.0023798943
4739573463.60783,4733776377.961069,0.0004090503
4739763348.632509,4733965958.3443575,0.0007809098
4739953235.422417,4734155540.496876,-0.0023798943
4740143123.977552,4734345124.418624,0.0004090503
4740333014.297916,4734534710.1096,0.0007809098
4740522906.383509,4734724297.569807,0.0004090503
4740712800.234329,4734913886.799244,0.0035698544
4740902695.850378,4735103477.797911,0.0007809098
4741092593.231655,4735293070.565806,0.0004090503
4741282492.37816,4735482665.102932,0.0007809098
4741472393.289893,4735672261.4092865,0.0004090503
4741662295.966855,4735861859.484873,0.0035698544
4741852200.409044,4736051459.329687,0.0035698544
4742042106.616463,4736241060.943731,0.0035698544
4742232014.589109,4736430664.327005,0.0035698544
4742421924.3269825,4736620269.479508,0.0035698544
4742611835.830086,4736809876.401241,0.0035698544
4742801749.098416,4736999485.092204,0.0035698544
4742991664.131975,4737189095.552397,0.0007809098
4743181580.930762,4737378707.781818,0.0004090503
4743371499.494778,4737568321.780471,0.0007809098
4743561419.824021,4737757937.548351,0.0004090503
4743751341.918493,4737947555.085463,0.0035698544
4743941265.778193,4738137174.391804,0.0035698544
4744131191.403122,4738326795.467374,0.0035698544
4744321118.793278,4738516418.312174,0.0007809098
4744511047.948663,4738706042.926204,0.0004090503
4744700978.869275,4738895669.309463,0.0007809098
4744890911.555117,4739085297.461952,0.0031979949
4745080846.006186,4739274927.383671,0.0039417139
4745270782.222484,4739464559.074619,0.0004090503
4745460720.204009,4739654192.534797,0.0007809098
4745650659.950763,4739843827.764204,0.0004090503
4745840601.462745,4740033464.762841,0.0035698544
4746030544.739955,4740223103.530708,0.0035698544
4746220489.782393,4740412744.067804,0.0007809098
4746410436.59006,4740602386.37413,0.0004090503
4746600385.162954,4740792030.449687,0.0007809098
4746790335.501078,4740981676.294472,0.0004090503
4746980287.604429,4741171323.908487,0.0035698544
4747170241.473008,4741360973.291732,0.0035698544
4747360197.106817,4741550624.444206,0.0035698544
4747550154.505852,4741740277.365911,0.0035698544
4747740113.670116,4741929932.056845,0.0035698544
4747930074.599609,4742119588.517008,0.0035698544
4748120037.294329,4742309246.746401,0.0007809098
4748310001.754278,4742498906.745024,0.0004090503
4748499967.979455,4742688568.512876,0.0035698544
4748689935.96986,4742878232.049957,0.0035698544
4748879905.725493,4743067897.356269,0.0007809098
4749069877.246355,4743257564.43181,0.0004090503
4749259850.532444,4743447233.276581,0.0035698544
4749449825.583763,4743636903.890582,0.0007809098
4749639802.400309,4743826576.273812,0.0004090503
4749829780.982082,4744016250.426271,0.0035698544
4750019761.329085,4744205926.347961,0.0035698544
4750209743.441317,4744395604.03888,0.0035698544
4750399727.318775,4744585283.499029,0.0035698544
4750589712.961462,4744774964.728408,0.0035698544
4750779700.369377,4744964647.7270155,0.0007809098
4750969689.542521,4745154332.494854,0.0004090503
4751159680.480893,4745344019.03192,0.0035698544
4751349673.184493,4745533707.338218,0.0007809098
4751539667.653321,4745723397.413744,0.0004090503
4751729663.887378,4745913089.258501,0.0007809098
4751919661.8866625,4746102782.872487,0.0004090503
4752109661.6511755,4746292478.255703,0.0007809098
4752299663.180916,4746482175.408148,0.0004090503
4752489666.475885,4746671874.329823,0.0007809098
4752679671.536083,4746861575.020727,0.0004090503
4752869678.361508,4747051277.480862,0.0035698544
4753059686.952163,4747240981.710226,0.0035698544
4753249697.308044,4747430687.708819,0.0007809098
4753439709.429155,4747620395.476643,-0.0023798943
4753629723.315494,4747810105.013696,0.0004090503
4753819738.96706,4747999816.319978,0.0035698544
4754009756.383855,4748189529.39549,0.0035698544
4754199775.565878,4748379244.2402315,0.0035698544
4754389796.513129,4748568960.854203,0.0035698544
4754579819.225609,4748758679.237404,0.0035698544
4754769843.703316,4748948399.389835,0.0035698544
4754959869.946253,4749138121.311495,0.0035698544
4755149897.954416,4749327845.002386,0.0035698544
4755339927.727809,4749517570.462505,0.0035698544
4755529959.266429,4749707297.6918545,0.0007809098
4755719992.570278,4749897026.6904335,-0.0023798943
4755910027.639355,4750086757.458242,0.0004090503
4756100064.47366,4750276489.995281,0.0007809098
4756290103.073194,4750466224.301548,0.0004090503
4756480143.437955,4750655960.377047,0.0035698544
4756670185.5679455,4750845698.221773,0.0007809098
