freq_confoc,freq_non_confoc,volt_laser
592409088.7710812,594936852.6526978,0.0007809098
592546949.0908885,595074119.1767945,0.0004090504
592684811.4310453,595211387.733444,0.0035698544
592822675.791554,595348658.322649,0.0035698544
592960542.1724141,595485930.9444091,0.0035698544
593098410.5736248,595623205.5987234,0.0035698544
593236280.9951863,595760482.2855921,0.0035698544
593374153.4370995,595897761.0050154,0.0035698544
593512027.899363,596035041.7569938,0.0035698544
593649904.381978,596172324.5415266,0.0035698544
593787782.8849442,596309609.358614,0.0035698544
593925663.4082613,596446896.208256,0.0035698544
594063545.9519296,596584185.0904527,0.0035698544
594201430.515949,596721476.0052042,0.0035698544
594339317.1003194,596858768.9525101,0.006358799
594477205.7050407,596996063.9323702,0.0067306585
594615096.3301132,597133360.9447854,0.0035698544
594752988.9755368,597270659.9897552,0.0035698544
594890883.6413114,597407961.0672798,0.0035698544
595028780.3274376,597545264.1773593,0.0035698544
595166679.0339143,597682569.319993,0.0007809098
595304579.760742,597819876.4951811,0.0004090504
595442482.5079212,597957185.7029245,0.0035698544
595580387.2754512,598094496.943222,0.0035698544
595718294.0633326,598231810.2160742,0.0035698544
595856202.8715644,598369125.5214808,0.0007809098
595994113.7001479,598506442.8594427,0.0004090504
596132026.549082,598643762.2299588,0.0035698544
596269941.4183674,598781083.6330297,0.0035698544
596407858.3080039,598918407.068655,0.006358799
596545777.2179914,599055732.5368352,0.0067306585
596683698.1483293,599193060.0375693,0.0035698544
596821621.0990193,599330389.5708585,0.0035698544
596959546.07006,599467721.1367025,0.0035698544
597097473.0614517,599605054.735101,0.0035698544
597235402.0731945,599742390.3660543,0.0035698544
597373333.1052883,599879728.029562,0.0007809098
597511266.1577332,600017067.7256246,0.0004090504
597649201.2305293,600154409.4542415,0.0007809098
597787138.3236766,600291753.2154136,-0.0023798943
597925077.4371743,600429099.0091391,0.0004090504
598063018.5710235,600566446.8354201,0.0035698544
598200961.7252243,600703796.6942561,0.0035698544
598338906.8997755,600841148.5856464,0.0035698544
598476854.0946774,600978502.5095909,0.0035698544
598614803.3099313,601115858.4660907,0.0035698544
598752754.5455358,601253216.4551451,0.0035698544
598890707.8014913,601390576.476754,0.0035698544
599028663.0777972,601527938.5309165,0.0035698544
599166620.3744557,601665302.6176348,0.0035698544
599304579.6914644,601802668.7369075,0.0035698544
599442541.0288243,601940036.8887348,0.0007809098
599580504.3865352,602077407.0731165,-0.0023798943
599718469.7645972,602214779.2900531,-0.0023798943
599856437.1630101,602352153.5395443,-0.0023798943
599994406.5817742,602489529.82159,0.0004090504
600132378.0208895,602626908.1361904,0.0035698544
600270351.4803557,602764288.483345,0.0035698544
600408326.9601731,602901670.8630548,0.0035698544
600546304.4603415,603039055.2753189,0.0007809098
600684283.980861,603176441.7201378,0.0004090504
600822265.5217314,603313830.1975114,0.006358799
600960249.0829535,603451220.7074399,0.0039417139
601098234.6645255,603588613.2499223,0.0004090504
601236222.2664497,603726007.8249602,0.0035698544
601374211.8887243,603863404.4325523,0.0035698544
601512203.5313506,604000803.0726991,0.0035698544
601650197.1943271,604138203.7454,0.0035698544
601788192.8776553,604275606.4506559,0.0007809098
601926190.5813346,604413011.1884668,0.0004090504
602064190.3053646,604550417.958832,0.0035698544
602202192.0497458,604687826.7617519,0.0007809098
602340195.8144782,604825237.5972264,0.003197995
602478201.5995615,604962650.4652555,0.0067306585
602616209.4049959,605100065.3658388,0.0035698544
602754219.2307813,605237482.2989771,0.0035698544
602892231.0769176,605374901.2646701,0.0035698544
603030244.9434054,605512322.2629178,0.0035698544
603168260.8302441,605649745.29372,0.0035698544
603306278.7374337,605787170.3570769,0.0035698544
603444298.6649745,605924597.4529884,0.0035698544
603582320.6128662,606062026.5814545,0.0035698544
603720344.581109,606199457.7424748,0.0035698544
603858370.5697026,606336890.9360502,0.0035698544
603996398.5786481,606474326.1621807,0.0035698544
604134428.6079443,606611763.4208653,0.0035698544
604272460.6575909,606749202.7121041,0.0007809098
604410494.7275891,606886644.035898,-0.0023798943
604548530.8179388,607024087.392247,0.0004090504
604686568.9286397,607161532.7811506,0.0007809098
604824609.0596907,607298980.2026079,0.0004090504
604962651.2110937,607436429.6566203,0.0035698544
605100695.3828471,607573881.1431873,0.0035698544
605238741.5749519,607711334.6623092,0.0035698544
605376789.7874074,607848790.2139854,0.0035698544
605514840.0202143,607986247.7982163,0.0035698544
605652892.2733722,608123707.4150019,0.0035698544
605790946.546881,608261169.0643423,0.0007809098
605929002.8407409,608398632.746237,0.0004090504
606067061.154952,608536098.460686,0.0035698544
606205121.4895141,608673566.20769,0.0007809098
606343183.8444273,608811035.9872489,0.0004090504
606481248.2196915,608948507.7993622,0.0007809098
606619314.6153069,609085981.6440301,0.0004090504
606757383.0312736,609223457.5212531,0.0035698544
606895453.4675906,609360935.43103,0.006358799
607033525.9242592,609498415.3733618,0.0067306585
607171600.401279,609635897.3482487,0.0035698544
607309676.8986502,609773381.3556898,0.0035698544
607447755.4163713,609910867.3956852,0.0035698544
607585835.9544442,610048355.4682355,0.0035698544
607723918.5128684,610185845.5733409,0.006358799
607862003.0916433,610323337.7110007,0.0067306585
608000089.690769,610460831.8812146,0.0035698544
608138178.3102462,610598328.0839839,0.0035698544
608276268.9500744,610735826.3193073,0.0035698544
608414361.6102536,610873326.5871851,0.0035698544
608552456.2907839,611010828.8876178,0.0035698544
608690552.9916651,611148333.2206054,0.0035698544
608828651.7128975,611285839.5861473,0.0035698544
608966752.4544804,611423347.9842441,0.0035698544
609104855.2164149,611560858.4148953,0.0035698544
609242959.9987004,611698370.8781013,0.0035698544
609381066.8013372,611835885.3738618,0.0035698544
609519175.6243248,611973401.9021771,0.0035698544
609657286.4676635,612110920.4630466,0.0035698544
609795399.3313534,612248441.0564709,0.0007809098
609933514.2153947,612385963.6824503,0.0004090504
610071631.1197863,612523488.3409836,0.0035698544
610209750.0445297,612661015.0320725,0.0035698544
610347870.9896238,612798543.7557154,0.0035698544
610485993.9550693,612936074.5119135,0.0035698544
610624118.940865,613073607.3006654,0.0035698544
610762245.9470124,613211142.1219716,0.0035698544
610900374.9735112,613348678.9758337,0.0035698544
611038506.0203607,613486217.8622496,0.0035698544
611176639.0875611,613623758.7812204,0.0007809098
611314774.1751127,613761301.7327459,0.0004090504
611452911.2830153,613898846.716826,0.0007809098
611591050.4112694,614036393.7334609,0.0004090504
611729191.5598738,614173942.7826498,0.0007809098
611867334.7288296,614311493.8643932,0.0004090504
612005479.9181366,614449046.9786918,0.0035698544
612143627.1277945,614586602.125545,0.0035698544
612281776.3578036,614724159.3049526,0.0035698544
612419927.6081636,614861718.5169151,0.0007809098
612558080.8788753,614999279.7614326,0.0004090504
612696236.1699369,615136843.0385039,0.0035698544
612834393.4813502,615274408.3481302,0.006358799
612972552.8131151,615411975.6903114,0.0039417139
613110714.1652305,615549545.0650465,0.003197995
613248877.5376966,615687116.4723363,0.0067306585
613387042.9305146,615824689.9121816,0.0035698544
613525210.3436835,615962265.3845816,0.0035698544
613663379.7772033,616099842.8895354,0.0035698544
613801551.2310736,616237422.4270439,0.0007809098
613939724.7052958,616375003.9971075,0.0004090504
614077900.1998687,616512587.5997255,0.0007809098
614216077.7147923,616650173.2348976,0.0004090504
614354257.2500672,616787760.9026248,0.0035698544
614492438.8056934,616925350.6029067,0.0007809098
614630622.3816705,617062942.3357432,-0.0023798943
614768807.9779987,617200536.1011343,0.0004090504
614906995.5946779,617338131.89908,0.0035698544
615045185.2317083,617475729.7295804,0.0035698544
615183376.8890898,617613329.5926356,0.0035698544
615321570.5668223,617750931.4882452,0.0035698544
615459766.2649057,617888535.416409,0.0035698544
615597963.9833405,618026141.3771279,0.0035698544
615736163.7221265,618163749.3704019,0.0035698544
615874365.4812629,618301359.3962295,0.0035698544
616012569.2607508,618438971.4546123,0.0035698544
616150775.06059,618576585.5455501,0.0035698544
616288982.8807802,618714201.6690426,0.0035698544
616427192.7213209,618851819.8250887,0.0035698544
616565404.5822129,618989440.0136895,0.0035698544
616703618.4634566,619127062.2348459,0.0035698544
616841834.3650508,619264686.4885566,0.0035698544
616980052.2869961,619402312.7748218,0.0035698544
617118272.2292924,619539941.0936415,0.0035698544
617256494.1919398,619677571.4450159,0.0035698544
617394718.1749384,619815203.8289452,0.0035698544
617532944.178288,619952838.2454288,0.0007809098
617671172.2019887,620090474.6944666,0.0004090504
617809402.2460403,620228113.1760597,0.0035698544
617947634.3104429,620365753.6902072,0.0035698544
618085868.3951969,620503396.2369094,0.0035698544
618224104.5003016,620641040.8161664,0.0035698544
618362342.6257577,620778687.4279778,0.0035698544
618500582.7715647,620916336.0723438,0.0035698544
618638824.9377227,621053986.7492647,0.0035698544
618777069.1242323,621191639.4587405,0.0035698544
618915315.3310926,621329294.2007699,0.0007809098
619053563.5583034,621466950.9753542,-0.0023798943
619191813.8058662,621604609.7824938,0.0004090504
619330066.0737786,621742270.6221874,0.0007809098
619468320.3620439,621879933.4944365,0.0004090504
619606576.6706588,622017598.3992391,0.0035698544
619744834.9996262,622155265.3365974,0.0035698544
619883095.348944,622292934.30651,0.0035698544
620021357.7186127,622430605.3089764,0.0035698544
620159622.1086323,622568278.3439982,0.006358799
620297888.5190034,622705953.4115744,0.0067306585
620436156.9497252,622843630.5117054,0.0035698544
620574427.4007983,622981309.6443911,0.0035698544
620712699.8722224,623118990.8096311,0.0007809098
620850974.3639975,623256674.007426,0.0004090504
620989250.8761237,623394359.2377753,0.0035698544
621127529.408601,623532046.5006795,0.0035698544
621265809.9614294,623669735.7961376,0.0007809098
621404092.5346088,623807427.124151,0.0004090504
621542377.1281397,623945120.4847193,0.0035698544
621680663.7420208,624082815.8778415,0.0035698544
621818952.3762534,624220513.3035188,0.0035698544
621957243.0308375,624358212.7617509,0.0035698544
622095535.7057722,624495914.2525375,0.0035698544
622233830.401058,624633617.7758787,0.0035698544
622372127.1166949,624771323.3317738,0.0035698544
622510425.8526833,624909030.9202247,0.0035698544
622648726.6090224,625046740.5412295,0.0035698544
622787029.3857119,625184452.1947889,0.0035698544
622925334.1827536,625322165.8809035,0.0035698544
623063641.0001457,625459881.5995724,0.0035698544
623201949.837889,625597599.3507957,0.0035698544
623340260.6959834,625735319.1345739,0.0035698544
623478573.5744288,625873040.9509063,0.0007809098
623616888.4732254,626010764.7997937,0.0004090504
623755205.3923728,626148490.6812358,0.0035698544
623893524.3318715,626286218.5952325,0.0007809098
624031845.2917211,626423948.5417836,0.0004090504
624170168.2719219,626561680.5208895,0.0035698544
624308493.272474,626699414.5325506,0.0035698544
624446820.2933764,626837150.5767653,0.0035698544
624585149.33463,626974888.6535351,0.0007809098
624723480.396235,627112628.7628591,0.0004090504
624861813.4781911,627250370.9047382,0.0035698544
625000148.5804982,627388115.0791719,0.0035698544
625138485.703157,627525861.2861605,0.0035698544
625276824.8461666,627663609.5257039,0.0035698544
625415166.0095265,627801359.797801,0.0035698544
625553509.1932378,627939112.1024532,0.0035698544
625691854.3973007,628076866.4396605,0.0035698544
625830201.6217144,628214622.8094215,0.0035698544
625968550.8664789,628352381.2117376,0.0035698544
626106902.1315947,628490141.6466084,0.0035698544
626245255.4170613,628627904.1140337,0.0035698544
626383610.7228792,628765668.6140137,0.0035698544
626521968.049048,628903435.1465483,0.006358799
626660327.3955679,629041203.7116375,0.0067306585
626798688.762439,629178974.3092813,0.0035698544
626937052.1496611,629316746.9394798,0.0035698544
627075417.5572343,629454521.6022327,0.0007809098
627213784.9851584,629592298.2975404,-0.0023798943
627352154.4334338,629730077.0254028,0.003197995
627490525.90206,629867857.7858198,0.0067306585
627628899.3910375,630005640.5787914,0.0007809098
627767274.9003663,630143425.4043181,0.0004090504
627905652.4300458,630281212.262399,0.0035698544
628044031.9800761,630419001.1530342,0.0035698544
628182413.5504582,630556792.0762243,0.0035698544
628320797.1411912,630694585.0319695,0.0035698544
628459182.752275,630832380.0202689,0.0035698544
628597570.3837097,630970177.0411224,0.0007809098
628735960.035496,631107976.0945315,-0.0023798943
628874351.707633,631245777.1804948,0.0004090504
629012745.400121,631383580.2990129,0.0035698544
629151141.1129601,631521385.4500854,0.0035698544
629289538.8461504,631659192.6337128,0.0007809098
629427938.5996916,631797001.849894,0.0004090504
629566340.373584,631934813.0986304,0.0035698544
629704744.1678269,632072626.3799214,0.0035698544
629843149.9824214,632210441.6937673,0.0035698544
629981557.8173668,632348259.0401676,0.0035698544
630119967.6726635,632486078.4191227,0.0035698544
630258379.5483112,632623899.8306322,0.0035698544
630396793.44431,632761723.2746964,0.0035698544
630535209.3606601,632899548.7513151,0.0035698544
630673627.2973609,633037376.2604887,0.0035698544
630812047.2544127,633175205.8022165,0.0035698544
630950469.2318158,633313037.3764997,0.0035698544
631088893.2295704,633450870.9833374,0.0035698544
631227319.2476752,633588706.6227291,0.0035698544
631365747.2861314,633726544.2946756,0.0035698544
631504177.344939,633864383.9991775,0.0035698544
631642609.4240973,634002225.7362328,0.0035698544
631781043.5236063,634140069.5058429,0.0007809098
631919479.6434672,634277915.3080084,0.0004090504
632057917.7836788,634415763.1427283,0.0035698544
632196357.9442415,634553613.0100026,0.0035698544
632334800.125155,634691464.9098318,0.0007809098
632473244.3264198,634829318.8422155,0.0004090504
632611690.5480356,634967174.8071537,0.0035698544
632750138.7900023,635105032.8046467,0.0035698544
632888589.0523205,635242892.8346937,0.0035698544
633027041.3349895,635380754.897296,0.0035698544
633165495.6380095,635518618.9924529,0.0035698544
633303951.961381,635656485.1201646,0.0035698544
633442410.3051028,635794353.2804303,0.0035698544
633580870.6691766,635932223.4732513,0.0035698544
633719333.0536008,636070095.6986268,0.0035698544
633857797.4583759,636207969.9565563,0.0007809098
633996263.8835027,636345846.2470407,0.0004090504
634134732.3289802,636483724.57008,0.0035698544
634273202.7948093,636621604.9256744,0.0035698544
634411675.2809885,636759487.3138225,0.0035698544
634550149.7875197,636897371.7345259,0.0035698544
634688626.3144014,637035258.1877837,0.0035698544
