timestamp,volt_laser,volt_piezo,piezo_fitted
-0.009197396,0.028291412,-2.434679181,-2.4329727443646343
-0.009190885,0.028059268,-2.42985506,-2.4310807439116933
-0.009184375,0.028120573,-2.426381884,-2.429189034043986
-0.009177865,0.028096445,-2.425030939,-2.4272973241762785
-0.009171354,0.028121595,-2.420206819,-2.4254053237233375
-0.009164844,0.028479368,-2.416733642,-2.42351361385563
-0.009158333,0.028311498,-2.416733642,-2.421621613402689
-0.009151823,0.027962807,-2.415382698,-2.4197299035349817
-0.009145312,0.028218031,-2.411909522,-2.4178379030820407
-0.009138802,0.027873358,-2.410558577,-2.4159461932143333
-0.009132292,0.028296452,-2.407085401,-2.414054483346626
-0.009125781,0.028314541,-2.407085401,-2.412162482893685
-0.009119271,0.02833565,-2.405734457,-2.4102707730259776
-0.00911276,0.028340665,-2.402261281,-2.4083787725730366
-0.00910625,0.028207003,-2.402261281,-2.406487062705329
-0.00909974,0.028174841,-2.400910336,-2.404595352837622
-0.009093229,0.028201988,-2.39743716,-2.402703352384681
-0.009086719,0.028322576,-2.39743716,-2.4008116425169734
-0.009080208,0.028256256,-2.39743716,-2.3989196420640324
-0.009073698,0.028294431,-2.39743716,-2.397027932196325
-0.009067187,0.028064283,-2.396086215,-2.3951359317433845
-0.009060677,0.028029127,-2.39261304,-2.3932442218756766
-0.009054167,0.028200965,-2.39261304,-2.391352512007969
-0.009047656,0.028150738,-2.39261304,-2.3894605115550283
-0.009041146,0.028348699,-2.39261304,-2.3875688016873204
-0.009034635,0.02816279,-2.391262094,-2.38567680123438
-0.009028125,0.028219054,-2.387788919,-2.383785091366672
-0.009021615,0.02803816,-2.387788919,-2.3818933814989647
-0.009015104,0.028094449,-2.386437973,-2.3800013810460237
-0.009008594,0.028253237,-2.382964799,-2.3781096711783163
-0.009002083,0.028219054,-2.382964799,-2.3762176707253753
-0.008995573,0.028122594,-2.381613852,-2.374325960857668
-0.008989062,0.028304486,-2.378140678,-2.3724339604047273
-0.008982552,0.028038134,-2.376789732,-2.3705422505370195
-0.008976042,0.027818092,-2.373316557,-2.368650540669312
-0.008969531,0.028281357,-2.371965611,-2.366758540216371
-0.008963021,0.028064308,-2.36714149,-2.3648668303486637
-0.00895651,0.028425099,-2.363668316,-2.362974829895723
-0.00895,0.028332606,-2.36231737,-2.3610831200280153
-0.00894349,0.028024112,-2.358844196,-2.359191410160308
-0.008936979,0.028271301,-2.357493249,-2.357299409707367
-0.008930469,0.027984914,-2.352669128,-2.3554076998396596
-0.008923958,0.028371829,-2.349195955,-2.3535156993867186
-0.008917448,0.02831252,-2.347845008,-2.351623989519011
-0.008910937,0.028190934,-2.344371834,-2.3497319890660706
-0.008904427,0.028214014,-2.343020887,-2.347840279198363
-0.008897917,0.027853248,-2.338196766,-2.345948569330655
-0.008891406,0.028081375,-2.336074541,-2.3440565688777144
-0.008884896,0.028070321,-2.338196766,-2.3421648590100066
-0.008878385,0.028193954,-2.334723593,-2.3402728585570665
-0.008871875,0.02834568,-2.333372645,-2.338381148689358
-0.008865365,0.028108521,-2.329899473,-2.336489438821651
-0.008858854,0.02798686,-2.329899473,-2.33459743836871
-0.008852344,0.027673402,-2.328548525,-2.3327057285010024
-0.008845833,0.028522532,-2.325075352,-2.3308137280480623
-0.008839323,0.027833163,-2.323724404,-2.328922018180354
-0.008832812,0.028360776,-2.320251231,-2.3270300177274135
-0.008826302,0.028218031,-2.320251231,-2.3251383078597057
-0.008819792,0.027915576,-2.320251231,-2.3232465979919983
-0.008813281,0.028215011,-2.318900283,-2.3213545975390573
-0.008806771,0.027797982,-2.315427111,-2.31946288767135
-0.00880026,0.028199967,-2.315427111,-2.3175708872184093
-0.00879375,0.028156751,-2.315427111,-2.3156791773507015
-0.00878724,0.028201988,-2.315427111,-2.313787467482994
-0.008780729,0.028238141,-2.314076162,-2.311895467030053
-0.008774219,0.027975857,-2.31060299,-2.3100037571623457
-0.008767708,0.028089409,-2.31060299,-2.308111756709405
-0.008761198,0.028033145,-2.309252041,-2.3062200468416973
-0.008754687,0.028178858,-2.30577887,-2.3043280463887568
-0.008748177,0.028081375,-2.304427921,-2.302436336521049
-0.008741667,0.028056249,-2.300954749,-2.3005446266533416
-0.008735156,0.027946689,-2.300954749,-2.298652626200401
-0.008728646,0.027824105,-2.2996038,-2.2967609163326927
-0.008722135,0.028085392,-2.294779679,-2.2948689158797526
-0.008715625,0.028083396,-2.291306508,-2.2929772060120444
-0.008709115,0.028208001,-2.289955558,-2.291085496144337
-0.008702604,0.028014032,-2.286482388,-2.289193495691396
-0.008696094,0.027943695,-2.285131438,-2.2873017858236886
-0.008689583,0.02790547,-2.281658267,-2.2854097853707485
-0.008683073,0.027716592,-2.278956367,-2.28351807550304
-0.008676562,0.028264265,-2.272010026,-2.2816260750501
-0.008670052,0.027945717,-2.272010026,-2.279734365182392
-0.008663542,0.028254235,-2.270659076,-2.2778426553146844
-0.008657031,0.0280301,-2.267185905,-2.275950654861744
-0.008650521,0.027813052,-2.265834955,-2.274058944994036
-0.00864401,0.02801201,-2.262361785,-2.2721669445410955
-0.0086375,0.027806016,-2.261010834,-2.2702752346733877
-0.00863099,0.0281065,-2.257537664,-2.2683835248056803
-0.008624479,0.028046194,-2.256186714,-2.2664915243527397
-0.008617969,0.028000983,-2.252713544,-2.264599814485032
-0.008611458,0.028065281,-2.251362593,-2.2627078140320913
-0.008604948,0.027826101,-2.247889423,-2.2608161041643835
-0.008598437,0.027953751,-2.247889423,-2.258924103711443
-0.008591927,0.028034117,-2.247889423,-2.257032393843735
-0.008585417,0.027657258,-2.246538472,-2.2551406839760277
-0.008578906,0.027894468,-2.244416254,-2.253248683523087
-0.008572396,0.0280552,-2.246538472,-2.2513569736553793
-0.008565885,0.027533677,-2.243065303,-2.2494649732024388
-0.008559375,0.028056223,-2.243065303,-2.247573263334731
-0.008552865,0.027719586,-2.243065303,-2.245681553467023
-0.008546354,0.028098466,-2.241714351,-2.243789553014083
-0.008539844,0.02808337,-2.238241182,-2.2418978431463747
-0.008533333,0.027896463,-2.238241182,-2.2400058426934346
-0.008526823,0.028007993,-2.238241182,-2.2381141328257264
-0.008520312,0.027785905,-2.23689023,-2.236222132372786
-0.008513802,0.027926604,-2.233417062,-2.234330422505078
-0.008507292,0.027969819,-2.232066109,-2.2324387126373706
-0.008500781,0.028009017,-2.229943893,-2.23054671218443
-0.008494271,0.027999959,-2.232066109,-2.228655002316722
-0.00848776,0.027787901,-2.227241989,-2.2267630018637816
-0.00848125,0.027703492,-2.225119773,-2.224871291996074
-0.00847474,0.027783884,-2.227241989,-2.2229795821283664
-0.008468229,0.027753744,-2.222417868,-2.221087581675426
-0.008461719,0.027869316,-2.2189447,-2.219195871807718
-0.008455208,0.02782408,-2.2189447,-2.2173038713547775
-0.008448698,0.027703492,-2.217593747,-2.2154121614870697
-0.008442187,0.027755739,-2.212769626,-2.213520161034129
-0.008435677,0.027653241,-2.209296459,-2.2116284511664217
-0.008429167,0.027789922,-2.207945506,-2.209736741298714
-0.008422656,0.02765823,-2.204472338,-2.2078447408457733
-0.008416146,0.027506556,-2.203121385,-2.2059530309780655
-0.008409635,0.028113484,-2.198297264,-2.204061030525125
-0.008403125,0.027335666,-2.194824097,-2.202169320657417
-0.008396615,0.027731637,-2.194824097,-2.2002776107897093
-0.008390104,0.027778843,-2.193473144,-2.198385610336769
-0.008383594,0.02766734,-2.189999977,-2.196493900469061
-0.008377083,0.02806024,-2.188649023,-2.1946019000161208
-0.008370573,0.027648226,-2.185175856,-2.1927101901484125
-0.008364062,0.027846186,-2.183824902,-2.1908181896954724
-0.008357552,0.027653241,-2.180351735,-2.188926479827765
-0.008351042,0.027768814,-2.179000782,-2.1870347699600567
-0.008344531,0.027779867,-2.175527615,-2.185142769507116
-0.008338021,0.027803995,-2.175527615,-2.1832510596394084
-0.00833151,0.027821061,-2.174176661,-2.1813590591864678
-0.008325,0.027614043,-2.170703494,-2.1794673493187604
-0.00831849,0.02759493,-2.16935254,-2.1775756394510526
-0.008311979,0.02743013,-2.165879374,-2.175683638998112
-0.008305469,0.027568807,-2.165879374,-2.173791929130404
-0.008298958,0.027530632,-2.165879374,-2.1718999286774636
-0.008292448,0.027683381,-2.165879374,-2.170008218809756
-0.008285937,0.027547698,-2.165879374,-2.1681162183568152
-0.008279427,0.027448219,-2.164528419,-2.166224508489108
-0.008272917,0.027575843,-2.161055253,-2.1643327986214
-0.008266406,0.027520577,-2.161055253,-2.1624407981684595
-0.008259896,0.027470299,-2.161055253,-2.1605490883007517
-0.008253385,0.027404033,-2.161055253,-2.158657087847811
-0.008246875,0.027776795,-2.161055253,-2.1567653779801037
-0.008240365,0.027084436,-2.161055253,-2.1548736681123954
-0.008233854,0.027707483,-2.159704298,-2.1529816676594553
-0.008227344,0.027337661,-2.156231133,-2.151089957791747
-0.008220833,0.027536671,-2.156231133,-2.149197957338807
-0.008214323,0.027693411,-2.154880177,-2.1473062474710995
-0.008207812,0.027435171,-2.151407012,-2.1454142470181585
-0.008201302,0.027732609,-2.151407012,-2.143522537150451
-0.008194792,0.027362787,-2.151407012,-2.141630827282743
-0.008188281,0.027477362,-2.150056056,-2.1397388268298028
-0.008181771,0.027501463,-2.145231936,-2.1378471169620945
-0.00817526,0.027411043,-2.140407815,-2.1359551165091544
-0.00816875,0.027645181,-2.13693465,-2.1340634066414466
-0.00816224,0.027381874,-2.13693465,-2.1321716967737387
-0.008155729,0.027316553,-2.135583694,-2.130279696320798
-0.008149219,0.027285388,-2.13211053,-2.1283879864530904
-0.008142708,0.027229125,-2.130759574,-2.1264959860001498
-0.008136198,0.027163751,-2.125935453,-2.1246042761324424
-0.008129687,0.026987977,-2.121111332,-2.1227122756795014
-0.008123177,0.027819012,-2.118989125,-2.120820565811794
-0.008116667,0.027024103,-2.121111332,-2.118928855944086
-0.008110156,0.027336664,-2.117638168,-2.1170368554911456
-0.008103646,0.027359741,-2.116287211,-2.1151451456234382
-0.008097135,0.027097485,-2.111463091,-2.1132531451704972
-0.008090625,0.027473318,-2.107989927,-2.11136143530279
-0.008084115,0.027197961,-2.107989927,-2.109469725435082
-0.008077604,0.027255248,-2.10663897,-2.1075777249821415
-0.008071094,0.027253226,-2.101814849,-2.1056860151144337
-0.008064583,0.027178874,-2.098341686,-2.103794014661493
-0.008058073,0.027296441,-2.096990729,-2.1019023047937857
-0.008051562,0.027211036,-2.093517566,-2.1000103043408447
-0.008045052,0.02738891,-2.093517566,-2.0981185944731373
-0.008038542,0.027292425,-2.093517566,-2.096226884605429
-0.008032031,0.027212033,-2.093517566,-2.094334884152489
-0.008025521,0.027235137,-2.092166608,-2.092443174284781
-0.00801901,0.027108511,-2.088693445,-2.0905511738318405
-0.0080125,0.027199982,-2.088693445,-2.0886594639641327
-0.00800599,0.027322565,-2.088693445,-2.086767754096425
-0.007999479,0.027068316,-2.087342487,-2.0848757536434843
-0.007992969,0.027123581,-2.083869324,-2.082984043775777
-0.007986458,0.027004989,-2.082518366,-2.081092043322836
-0.007979948,0.026960777,-2.079045204,-2.0792003334551286
-0.007973437,0.027040171,-2.079045204,-2.0773083330021875
-0.007966927,0.026973825,-2.079045204,-2.07541662313448
-0.007960417,0.026897477,-2.079045204,-2.0735249132667724
-0.007953906,0.027111504,-2.079045204,-2.0716329128138318
-0.007947396,0.026816062,-2.077694245,-2.0697412029461244
-0.007940885,0.027075352,-2.074221083,-2.0678492024931834
-0.007934375,0.02699391,-2.074221083,-2.065957492625476
-0.007927865,0.026850272,-2.072870124,-2.064065782757768
-0.007921354,0.027405948,-2.069396963,-2.0621737823048276
-0.007914844,0.026752762,-2.068046004,-2.0602820724371202
-0.007908333,0.027167794,-2.064572842,-2.0583900719841792
-0.007901823,0.026897451,-2.063221883,-2.056498362116472
-0.007895312,0.026940692,-2.058397762,-2.054606361663531
-0.007888802,0.027129593,-2.054924601,-2.0527146517958235
-0.007882292,0.026858279,-2.054924601,-2.050822941928116
-0.007875781,0.027085381,-2.053573642,-2.048930941475175
-0.007869271,0.026853238,-2.048749521,-2.0470392316074677
-0.00786276,0.026914543,-2.04527636,-2.0451472311545267
-0.00785625,0.026862269,-2.04527636,-2.043255521286819
-0.00784974,0.026772847,-2.04257444,-2.041363811419111
-0.007843229,0.026923574,-2.035628119,-2.0394718109661705
-0.007836719,0.0267839,-2.034277159,-2.037580101098463
-0.007830208,0.026919557,-2.030803998,-2.035688100645522
-0.007823698,0.02674268,-2.030803998,-2.0337963907778147
-0.007817187,0.026706501,-2.029453038,-2.0319043903248737
-0.007810677,0.02667132,-2.025979878,-2.0300126804571663
-0.007804167,0.026623091,-2.025979878,-2.0281209705894585
-0.007797656,0.026724591,-2.024628917,-2.026228970136518
-0.007791146,0.026565776,-2.021155757,-2.02433726026881
-0.007784635,0.026513584,-2.021155757,-2.0224452598158695
-0.007778125,0.026957704,-2.019804797,-2.020553549948162
-0.007771615,0.026327649,-2.016331637,-2.0186618400804544
-0.007765104,0.026920554,-2.016331637,-2.0167698396275138
-0.007758594,0.026631124,-2.014980676,-2.014878129759806
-0.007752083,0.026736668,-2.011507516,-2.0129861293068654
-0.007745573,0.026902465,-2.011507516,-2.011094419439158
-0.007739062,0.026617052,-2.011507516,-2.009202418986217
-0.007732552,0.026630127,-2.011507516,-2.0073107091185096
-0.007726042,0.026658245,-2.010156555,-2.005418999250802
-0.007719531,0.026496465,-2.006683396,-2.0035269987978612
-0.007713021,0.026710518,-2.006683396,-2.0016352889301534
-0.00770651,0.026642177,-2.005332434,-1.9997432884772128
-0.0077,0.026620071,-2.001859275,-1.9978515786095055
-0.00769349,0.026614032,-2.001859275,-1.9959598687417976
-0.007686979,0.026484387,-2.001859275,-1.994067868288857
-0.007680469,0.026493446,-2.000508313,-1.9921761584211493
-0.007673958,0.026388872,-1.997035154,-1.9902841579682087
-0.007667448,0.026130688,-1.995684192,-1.9883924481005009
-0.007660937,0.026854181,-1.992211034,-1.9865004476475603
-0.007654427,0.026011044,-1.992211034,-1.9846087377798525
-0.007647917,0.026347706,-1.990860072,-1.982717027912145
-0.007641406,0.02626629,-1.986035951,-1.980825027459204
-0.007634896,0.026293465,-1.982562793,-1.9789333175914967
-0.007628385,0.026634117,-1.98121183,-1.9770413171385557
-0.007621875,0.02631053,-1.97638771,-1.9751496072708483
-0.007615365,0.026441172,-1.972914552,-1.9732578974031405
-0.007608854,0.026362776,-1.971563589,-1.9713658969502
-0.007602344,0.026345711,-1.966739468,-1.9694741870824921
-0.007595833,0.026517547,-1.963266311,-1.9675821866295515
-0.007589323,0.026347706,-1.961915348,-1.9656904767618442
-0.007582812,0.026414052,-1.95844219,-1.9637984763089036
-0.007576302,0.026455218,-1.957091227,-1.9619067664411958
-0.007569792,0.026136673,-1.95361807,-1.960015056573488
-0.007563281,0.026374827,-1.952267106,-1.9581230561205474
-0.007556771,0.026138668,-1.948793949,-1.95623134625284
-0.00755026,0.026278368,-1.948793949,-1.954339345799899
-0.00754375,0.026292413,-1.947442985,-1.9524476359321916
-0.00753724,0.026094455,-1.943969828,-1.9505559260644838
-0.007530729,0.02615371,-1.943969828,-1.9486639256115432
-0.007524219,0.025821093,-1.942618865,-1.9467722157438354
-0.007517708,0.02598085,-1.939145708,-1.9448802152908948
-0.007511198,0.025847243,-1.939145708,-1.942988505423187
-0.007504687,0.026220029,-1.937794744,-1.9410965049702464
-0.007498177,0.025796992,-1.934321587,-1.9392047951025386
-0.007491667,0.026282358,-1.934321587,-1.9373130852348313
-0.007485156,0.025846191,-1.934321587,-1.9354210847818902
-0.007478646,0.025835165,-1.934321587,-1.9335293749141829
-0.007472135,0.025988884,-1.932970623,-1.9316373744612423
-0.007465625,0.025704523,-1.929497467,-1.9297456645935345
-0.007459115,0.026116534,-1.928146502,-1.9278539547258267
-0.007452604,0.025834141,-1.924673346,-1.925961954272886
-0.007446094,0.025922593,-1.924673346,-1.9240702444051787
-0.007439583,0.02604016,-1.924673346,-1.9221782439522377
-0.007433073,0.025933646,-1.923322381,-1.9202865340845303
-0.007426562,0.026050215,-1.919849226,-1.9183945336315897
-0.007420052,0.025914532,-1.919849226,-1.916502823763882
-0.007413542,0.025808018,-1.918498261,-1.9146111138961746
-0.007407031,0.025861261,-1.915025105,-1.9127191134432335
-0.007400521,0.025661281,-1.915025105,-1.9108274035755262
-0.00739401,0.025779872,-1.91367414,-1.9089354031225851
-0.0073875,0.025746686,-1.908850019,-1.9070436932548778
-0.00738099,0.02558089,-1.905376864,-1.90515198338717
-0.007374479,0.025746686,-1.905376864,-1.9032599829342294
-0.007367969,0.025341656,-1.904025898,-1.9013682730665216
-0.007361458,0.025370881,-1.900552743,-1.899476272613581
-0.007354948,0.025886331,-1.899201778,-1.8975845627458732
-0.007348437,0.025077407,-1.894377657,-1.8956925622929326
-0.007341927,0.025737627,-1.890904502,-1.8938008524252248
-0.007335417,0.025270324,-1.889553536,-1.8919091425575174
-0.007328906,0.025401991,-1.886080382,-1.8900171421045764
-0.007322396,0.025439139,-1.884729416,-1.888125432236869
-0.007315885,0.02516381,-1.879905295,-1.8862334317839284
-0.007309375,0.025469306,-1.876432141,-1.8843417219162206
-0.007302865,0.025338664,-1.876432141,-1.8824500120485133
-0.007296354,0.025402988,-1.875081174,-1.8805580115955722
-0.007289844,0.025426091,-1.870257054,-1.8786663017278649
-0.007283333,0.02534872,-1.868134866,-1.8767743012749243
-0.007276823,0.025426091,-1.868906087,-1.8748825914072165
-0.007270312,0.025264285,-1.861959779,-1.872990590954276
-0.007263802,0.025258273,-1.861959779,-1.871098881086568
-0.007257292,0.025355729,-1.860608812,-1.8692071712188607
-0.007250781,0.025090428,-1.857135659,-1.8673151707659201
-0.007244271,0.025206,-1.857135659,-1.8654234608982123
-0.00723776,0.025104472,-1.857135659,-1.8635314604452717
-0.00723125,0.024944716,-1.857135659,-1.861639750577564
-0.00722474,0.025078322,-1.855784691,-1.8597480407098566
-0.007218229,0.024684429,-1.852311538,-1.8578560402569155
-0.007211719,0.025032087,-1.852311538,-1.8559643303892082
-0.007205208,0.024569853,-1.852311538,-1.8540723299362671
-0.007198698,0.024958733,-1.85096057,-1.8521806200685598
-0.007192187,0.024561792,-1.84613645,-1.8502886196156187
-0.007185677,0.024811026,-1.842663297,-1.8483969097479114
-0.007179167,0.024797951,-1.842663297,-1.8465051998802036
-0.007172656,0.024706507,-1.842663297,-1.844613199427263
-0.007166146,0.024789917,-1.841312329,-1.8427214895595552
-0.007159635,0.024680356,-1.837839176,-1.8408294891066146
-0.007153125,0.024578884,-1.837839176,-1.8389377792389068
-0.007146615,0.024817037,-1.837839176,-1.8370460693711994
-0.007140104,0.024594951,-1.836488208,-1.8351540689182588
-0.007133594,0.024742686,-1.831664087,-1.833262359050551
-0.007127083,0.024754736,-1.828190935,-1.8313703585976104
-0.007120573,0.024688418,-1.826839967,-1.8294786487299026
-0.007114062,0.024740663,-1.823366815,-1.827586648276962
-0.007107552,0.024638166,-1.823366815,-1.8256949384092542
-0.007101042,0.024711521,-1.822015846,-1.8238032285415469
-0.007094531,0.024607002,-1.817191725,-1.8219112280886063
-0.007088021,0.024521569,-1.812367605,-1.8200195182208985
-0.00708151,0.024423089,-1.808894453,-1.818127517767958
-0.007075,0.024403974,-1.808894453,-1.81623580790025
-0.00706849,0.024035123,-1.808894453,-1.8143440980325427
-0.007061979,0.023979914,-1.807543484,-1.8124520975796017
-0.007055469,0.024496415,-1.802719363,-1.8105603877118943
-0.007048958,0.024030137,-1.799246212,-1.8086683872589533
-0.007042448,0.024298458,-1.797895242,-1.806776677391246
-0.007035937,0.0241105,-1.794422091,-1.804884676938305
-0.007029427,0.023851238,-1.794422091,-1.8029929670705975
-0.007022917,0.023934621,-1.793071122,-1.8011012572028897
-0.007016406,0.023731649,-1.789597971,-1.7992092567499491
-0.007009896,0.023924565,-1.789597971,-1.7973175468822413
-0.007003385,0.023680401,-1.788247001,-1.7954255464293007
-0.006996875,0.024035123,-1.78477385,-1.793533836561593
-0.006990365,0.023761789,-1.78477385,-1.7916421266938856
-0.006983854,0.023921573,-1.78342288,-1.789750126240945
-0.006977344,0.023789906,-1.77994973,-1.7878584163732372
-0.006970833,0.023731649,-1.77994973,-1.7859664159202966
-0.006964323,0.023924565,-1.77994973,-1.7840747060525888
-0.006957812,0.023631147,-1.778598759,-1.7821827055996482
-0.006951302,0.023845171,-1.775125609,-1.7802909957319408
-0.006944792,0.023507513,-1.775125609,-1.778399285864233
-0.006938281,0.023623085,-1.775125609,-1.7765072854112924
-0.006931771,0.023605993,-1.773774638,-1.7746155755435846
-0.00692526,0.023501474,-1.770301489,-1.772723575090644
-0.00691875,0.02343715,-1.770301489,-1.7708318652229362
-0.00691224,0.023209994,-1.768950518,-1.7689401553552289
-0.006905729,0.023030154,-1.765477368,-1.7670481549022878
-0.006899219,0.023316507,-1.765477368,-1.7651564450345805
-0.006892708,0.02301913,-1.765477368,-1.7632644445816394
-0.006886198,0.023765749,-1.764126397,-1.761372734713932
-0.006879687,0.023037162,-1.760653247,-1.7594807342609913
-0.006873177,0.023156751,-1.759302276,-1.7575890243932837
-0.006866667,0.022934609,-1.755829127,-1.755697314525576
-0.006860156,0.022726653,-1.755829127,-1.7538053140726353
-0.006853646,0.023498454,-1.754478155,-1.7519136042049277
-0.006847135,0.023418064,-1.751005006,-1.750021603751987
-0.006840625,0.023483385,-1.749654035,-1.7481298938842795
-0.006834115,0.023120516,-1.744829914,-1.7462381840165717
-0.006827604,0.022410047,-1.741356765,-1.7443461835636311
-0.006821094,0.022756735,-1.740005793,-1.7424544736959233
-0.006814583,0.02266834,-1.736532645,-1.7405624732429827
-0.006808073,0.023173844,-1.735181673,-1.7386707633752754
-0.006801562,0.023193927,-1.730357552,-1.7367787629223344
-0.006795052,0.022949707,-1.726884404,-1.734887053054627
-0.006788542,0.022561741,-1.726884404,-1.7329953431869192
-0.006782031,0.022285445,-1.725533431,-1.7311033427339786
-0.006775521,0.02295774,-1.722060283,-1.7292116328662708
-0.00676901,0.022679364,-1.722060283,-1.72731963241333
-0.0067625,0.022879401,-1.722060283,-1.7254279225456226
-0.00675599,0.023010954,-1.72070931,-1.723536212677915
-0.006749479,0.022132668,-1.71588519,-1.7216442122249742
-0.006742969,0.022556727,-1.711061069,-1.7197525023572666
-0.006736458,0.022186908,-1.707587921,-1.7178605019043258
-0.006729948,0.022456282,-1.707587921,-1.7159687920366185
-0.006723437,0.02273762,-1.707587921,-1.7140767915836774
-0.006716927,0.022369852,-1.706236948,-1.71218508171597
-0.006710417,0.022673297,-1.702763801,-1.7102933718482622
-0.006703906,0.022093442,-1.702763801,-1.7084013713953217
-0.006697396,0.022226106,-1.702763801,-1.706509661527614
-0.006690885,0.022250206,-1.701412827,-1.7046176610746733
-0.006684375,0.022110534,-1.69793968,-1.7027259512069657
-0.006677865,0.022295444,-1.69793968,-1.700834241339258
-0.006671354,0.022188902,-1.696588706,-1.6989422408863173
-0.006664844,0.02204319,-1.694466534,-1.6970505310186097
-0.006658333,0.022126601,-1.696588706,-1.695158530565669
-0.006651823,0.022038148,-1.69311556,-1.6932668206979615
-0.006645312,0.021990945,-1.691764586,-1.6913748202450205
-0.006638802,0.022186879,-1.688291439,-1.6894831103773131
-0.006632292,0.021884403,-1.686940465,-1.6875914005096053
-0.006625781,0.021942659,-1.683467319,-1.6856994000566647
-0.006619271,0.021651236,-1.683467319,-1.6838076901889572
-0.00661276,0.021733621,-1.682116344,-1.6819156897360164
-0.00660625,0.021599988,-1.678643198,-1.6800239798683088
-0.00659974,0.021844179,-1.677292223,-1.6781322700006012
-0.006593229,0.021632121,-1.673819078,-1.6762402695476604
-0.006586719,0.021618078,-1.672468103,-1.674348559679953
-0.006580208,0.021717525,-1.668994957,-1.672456559227012
-0.006573698,0.021348732,-1.667643982,-1.6705648493593046
-0.006567187,0.021557741,-1.664170836,-1.6686728489063638
-0.006560677,0.021388927,-1.664170836,-1.6667811390386562
-0.006554167,0.021535635,-1.662819861,-1.6648894291709484
-0.006547656,0.021354743,-1.657995741,-1.6629974287180078
-0.006541146,0.021375852,-1.654522595,-1.6611057188503002
-0.006534635,0.021303465,-1.654522595,-1.6592137183973594
-0.006528125,0.02114673,-1.65317162,-1.6573220085296518
-0.006521615,0.021355711,-1.649698475,-1.6554302986619442
-0.006515104,0.02097387,-1.648347499,-1.6535382982090034
-0.006508594,0.021360753,-1.644874354,-1.651646588341296
-0.006502083,0.021039162,-1.643523378,-1.649754587888355
-0.006495573,0.02108742,-1.638699258,-1.6478628780206477
-0.006489062,0.021107474,-1.635226113,-1.6459708775677069
-0.006482552,0.020812064,-1.633875137,-1.6440791676999993
-0.006476042,0.02105218,-1.630401993,-1.6421874578322917
-0.006469531,0.020598012,-1.630401993,-1.640295457379351
-0.006463021,0.021078303,-1.629051016,-1.6384037475116433
-0.00645651,0.020455291,-1.625577872,-1.6365117470587027
-0.00645,0.021073318,-1.625577872,-1.634620037190995
-0.00644349,0.020830124,-1.625577872,-1.6327283273232873
-0.006436979,0.020979881,-1.625577872,-1.6308363268703465
-0.006430469,0.020904446,-1.624226895,-1.6289446170026392
-0.006423958,0.020367836,-1.620753751,-1.6270526165496981
-0.006417448,0.020541634,-1.620753751,-1.6251609066819908
-0.006410937,0.020020094,-1.620753751,-1.62326890622905
-0.006404427,0.020428114,-1.619402774,-1.6213771963613424
-0.006397917,0.020486398,-1.615929631,-1.6194854864936348
-0.006391406,0.020597983,-1.614578654,-1.617593486040694
-0.006384896,0.020745659,-1.61110551,-1.6157017761729864
-0.006378385,0.020240185,-1.61110551,-1.6138097757200458
-0.006371875,0.02023611,-1.609754533,-1.611918065852338
-0.006365365,0.019832164,-1.60628139,-1.6100263559846306
-0.006358854,0.020290407,-1.60628139,-1.6081343555316896
-0.006352344,0.020136663,-1.604930412,-1.6062426456639822
-0.006345833,0.020313539,-1.601457269,-1.6043506452110416
-0.006339323,0.020208991,-1.600106292,-1.6024589353433338
-0.006332812,0.019790914,-1.596633149,-1.600566934890393
-0.006326302,0.019822108,-1.595282171,-1.5986752250226854
-0.006319792,0.020049178,-1.591809028,-1.596783515154978
-0.006313281,0.019575866,-1.591809028,-1.594891514702037
-0.006306771,0.019868314,-1.59045805,-1.5929998048343297
-0.00630026,0.019788891,-1.586984908,-1.5911078043813889
-0.00629375,0.019642212,-1.585633929,-1.589216094513681
-0.00628724,0.01990244,-1.582160787,-1.5873243846459737
-0.006280729,0.019417079,-1.580809809,-1.5854323841930327
-0.006274219,0.019775845,-1.575985688,-1.5835406743253253
-0.006267708,0.01958085,-1.572512546,-1.5816486738723847
-0.006261198,0.019373864,-1.572512546,-1.579756964004677
-0.006254687,0.019518519,-1.571161567,-1.5778649635517363
-0.006248177,0.01905025,-1.567688425,-1.5759732536840285
-0.006241667,0.019379845,-1.567688425,-1.5740815438163211
-0.006235156,0.019067314,-1.566337446,-1.5721895433633803
-0.006228646,0.019257266,-1.561513326,-1.5702978334956728
-0.006222135,0.019251197,-1.558040184,-1.568405833042732
-0.006215625,0.018992963,-1.556689205,-1.5665141231750244
-0.006209115,0.019227068,-1.554567043,-1.5646224133073168
-0.006202604,0.018764809,-1.556689205,-1.562730412854376
-0.006196094,0.01899695,-1.553216064,-1.5608387029866684
-0.006189583,0.018949719,-1.553216064,-1.5589467025337278
-0.006183073,0.01877079,-1.551865084,-1.55705499266602
-0.006176562,0.018426126,-1.548391943,-1.5551629922130794
-0.006170052,0.018792925,-1.548391943,-1.5532712823453716
-0.006163542,0.018602973,-1.548391943,-1.5513795724776642
-0.006157031,0.018524606,-1.547040963,-1.5494875720247234
-0.006150521,0.018643168,-1.543567823,-1.5475958621570158
-0.00614401,0.018467318,-1.543567823,-1.545703861704075
-0.0061375,0.0185889,-1.542216843,-1.5438121518363674
